Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-04 00:00:00-04:00,53.91999816894531,53.91999816894531,50.400001525878906,53.040000915527344,6163,0.0,0.0
2014-08-05 00:00:00-04:00,51.599998474121094,54.400001525878906,49.7599983215332,49.91999816894531,4088,0.0,0.0
2014-08-06 00:00:00-04:00,49.20000076293945,54.63999938964844,49.20000076293945,54.560001373291016,11000,0.0,0.0
2014-08-07 00:00:00-04:00,54.79999923706055,56.0,52.9119987487793,56.0,15575,0.0,0.0
2014-08-08 00:00:00-04:00,50.08000183105469,54.7760009765625,50.08000183105469,52.08000183105469,5000,0.0,0.0
2014-08-11 00:00:00-04:00,52.400001525878906,55.279998779296875,52.08000183105469,52.31999969482422,4563,0.0,0.0
2014-08-12 00:00:00-04:00,54.15999984741211,56.79999923706055,52.959999084472656,55.79999923706055,11250,0.0,0.0
2014-08-13 00:00:00-04:00,56.79999923706055,56.79999923706055,54.52799987792969,54.880001068115234,775,0.0,0.0
2014-08-14 00:00:00-04:00,55.91999816894531,59.36000061035156,55.20000076293945,55.91999816894531,11675,0.0,0.0
2014-08-15 00:00:00-04:00,58.63999938964844,58.720001220703125,54.9119987487793,58.31999969482422,7825,0.0,0.0
2014-08-18 00:00:00-04:00,57.20000076293945,58.400001525878906,55.68000030517578,55.7599983215332,2363,0.0,0.0
2014-08-19 00:00:00-04:00,55.7599983215332,57.20000076293945,54.880001068115234,55.68000030517578,3213,0.0,0.0
2014-08-20 00:00:00-04:00,54.63999938964844,55.52000045776367,53.36000061035156,53.36000061035156,2138,0.0,0.0
2014-08-21 00:00:00-04:00,53.96799850463867,55.68000030517578,53.30400085449219,54.0,1575,0.0,0.0
2014-08-22 00:00:00-04:00,55.279998779296875,55.36000061035156,54.0,54.0,1500,0.0,0.0
2014-08-25 00:00:00-04:00,54.31999969482422,54.63999938964844,53.439998626708984,54.08000183105469,3338,0.0,0.0
2014-08-26 00:00:00-04:00,53.279998779296875,54.63999938964844,53.279998779296875,54.400001525878906,3825,0.0,0.0
2014-08-27 00:00:00-04:00,54.63999938964844,57.599998474121094,53.79999923706055,55.20000076293945,4538,0.0,0.0
2014-08-28 00:00:00-04:00,55.91999816894531,57.599998474121094,53.20800018310547,55.52000045776367,4625,0.0,0.0
2014-08-29 00:00:00-04:00,56.79999923706055,57.52000045776367,54.959999084472656,56.63999938964844,2600,0.0,0.0
2014-09-02 00:00:00-04:00,56.31999969482422,57.119998931884766,55.599998474121094,56.79999923706055,5500,0.0,0.0
2014-09-03 00:00:00-04:00,56.27199935913086,58.400001525878906,55.279998779296875,56.47999954223633,11538,0.0,0.0
2014-09-04 00:00:00-04:00,57.20000076293945,57.91999816894531,55.279998779296875,57.52000045776367,4725,0.0,0.0
2014-09-05 00:00:00-04:00,57.91999816894531,57.91999816894531,54.15999984741211,56.08000183105469,3613,0.0,0.0
2014-09-08 00:00:00-04:00,57.68000030517578,59.91999816894531,56.15999984741211,59.84000015258789,5125,0.0,0.0
2014-09-09 00:00:00-04:00,58.880001068115234,61.599998474121094,58.34400177001953,61.040000915527344,3688,0.0,0.0
2014-09-10 00:00:00-04:00,60.400001525878906,62.720001220703125,59.040000915527344,61.20000076293945,5775,0.0,0.0
2014-09-11 00:00:00-04:00,61.439998626708984,61.599998474121094,56.47999954223633,60.0,7025,0.0,0.0
2014-09-12 00:00:00-04:00,62.47999954223633,62.47999954223633,57.215999603271484,60.560001373291016,4913,0.0,0.0
2014-09-15 00:00:00-04:00,57.91999816894531,61.7599983215332,56.71200180053711,60.47999954223633,6500,0.0,0.0
2014-09-16 00:00:00-04:00,59.36000061035156,60.31999969482422,56.80799865722656,58.31999969482422,5425,0.0,0.0
2014-09-17 00:00:00-04:00,57.52000045776367,61.20000076293945,55.63999938964844,56.720001220703125,3275,0.0,0.0
2014-09-18 00:00:00-04:00,57.52000045776367,57.52000045776367,52.79999923706055,52.79999923706055,7950,0.0,0.0
2014-09-19 00:00:00-04:00,52.79999923706055,53.84000015258789,49.20000076293945,49.68000030517578,11738,0.0,0.0
2014-09-22 00:00:00-04:00,50.0,52.0,46.2400016784668,46.400001525878906,8400,0.0,0.0
2014-09-23 00:00:00-04:00,46.11199951171875,49.119998931884766,46.11199951171875,47.7599983215332,4213,0.0,0.0
2014-09-24 00:00:00-04:00,47.599998474121094,49.119998931884766,46.08000183105469,46.400001525878906,3050,0.0,0.0
2014-09-25 00:00:00-04:00,46.400001525878906,47.20000076293945,46.400001525878906,46.959999084472656,875,0.0,0.0
2014-09-26 00:00:00-04:00,46.400001525878906,47.439998626708984,46.400001525878906,47.279998779296875,1050,0.0,0.0
2014-09-29 00:00:00-04:00,46.959999084472656,48.720001220703125,46.40800094604492,48.08000183105469,1500,0.0,0.0
2014-09-30 00:00:00-04:00,48.720001220703125,48.79999923706055,47.84000015258789,48.400001525878906,1625,0.0,0.0
2014-10-01 00:00:00-04:00,47.91999816894531,50.0,47.68000030517578,49.104000091552734,3163,0.0,0.0
2014-10-02 00:00:00-04:00,47.91999816894531,48.79999923706055,47.91999816894531,48.47999954223633,575,0.0,0.0
2014-10-03 00:00:00-04:00,48.31999969482422,50.0,48.31999969482422,50.0,313,0.0,0.0
2014-10-06 00:00:00-04:00,48.47999954223633,49.72800064086914,48.400001525878906,48.880001068115234,1050,0.0,0.0
2014-10-07 00:00:00-04:00,48.2400016784668,49.279998779296875,46.79999923706055,47.599998474121094,1975,0.0,0.0
2014-10-08 00:00:00-04:00,46.79999923706055,46.79999923706055,42.08000183105469,43.040000915527344,4700,0.0,0.0
2014-10-09 00:00:00-04:00,43.68000030517578,46.08000183105469,38.15999984741211,40.79999923706055,1588,0.0,0.0
2014-10-10 00:00:00-04:00,41.599998474121094,41.599998474121094,35.119998931884766,36.47999954223633,5800,0.0,0.0
2014-10-13 00:00:00-04:00,36.15999984741211,37.736000061035156,34.63999938964844,37.20000076293945,1825,0.0,0.0
2014-10-14 00:00:00-04:00,35.599998474121094,36.79999923706055,34.400001525878906,36.31999969482422,2000,0.0,0.0
2014-10-15 00:00:00-04:00,35.599998474121094,40.816001892089844,32.79999923706055,34.560001373291016,2975,0.0,0.0
2014-10-16 00:00:00-04:00,34.47999954223633,39.38399887084961,33.88800048828125,36.560001373291016,2563,0.0,0.0
2014-10-17 00:00:00-04:00,37.20000076293945,38.880001068115234,34.84000015258789,35.84000015258789,1575,0.0,0.0
2014-10-20 00:00:00-04:00,35.36000061035156,37.439998626708984,34.0,34.0,2788,0.0,0.0
2014-10-21 00:00:00-04:00,35.20000076293945,36.79999923706055,34.04800033569336,36.560001373291016,2013,0.0,0.0
2014-10-22 00:00:00-04:00,38.47999954223633,38.720001220703125,34.63999938964844,34.880001068115234,1513,0.0,0.0
2014-10-23 00:00:00-04:00,36.70399856567383,36.70399856567383,34.47999954223633,35.119998931884766,963,0.0,0.0
2014-10-24 00:00:00-04:00,35.040000915527344,36.400001525878906,35.040000915527344,35.439998626708984,313,0.0,0.0
2014-10-27 00:00:00-04:00,35.20000076293945,36.880001068115234,35.040000915527344,35.599998474121094,275,0.0,0.0
2014-10-28 00:00:00-04:00,35.84000015258789,38.560001373291016,35.119998931884766,36.08000183105469,600,0.0,0.0
2014-10-29 00:00:00-04:00,37.40800094604492,38.0,34.880001068115234,35.439998626708984,1663,0.0,0.0
2014-10-30 00:00:00-04:00,35.992000579833984,37.68000030517578,34.79999923706055,34.880001068115234,950,0.0,0.0
2014-10-31 00:00:00-04:00,35.040000915527344,36.43199920654297,34.15999984741211,35.040000915527344,3225,0.0,0.0
2014-11-03 00:00:00-05:00,34.47999954223633,35.439998626708984,34.0,34.959999084472656,2788,0.0,0.0
2014-11-04 00:00:00-05:00,34.959999084472656,34.959999084472656,33.36000061035156,34.79999923706055,513,0.0,0.0
2014-11-05 00:00:00-05:00,34.784000396728516,34.880001068115234,33.119998931884766,34.79999923706055,1688,0.0,0.0
2014-11-06 00:00:00-05:00,34.63999938964844,34.720001220703125,33.20000076293945,34.2400016784668,1913,0.0,0.0
2014-11-07 00:00:00-05:00,34.79999923706055,35.279998779296875,33.439998626708984,33.439998626708984,2413,0.0,0.0
2014-11-10 00:00:00-05:00,33.599998474121094,34.880001068115234,32.79999923706055,33.68000030517578,1175,0.0,0.0
2014-11-11 00:00:00-05:00,34.35200119018555,34.959999084472656,32.63999938964844,33.439998626708984,2375,0.0,0.0
2014-11-12 00:00:00-05:00,33.91999816894531,34.4640007019043,32.79999923706055,33.68000030517578,2800,0.0,0.0
2014-11-13 00:00:00-05:00,34.0,35.599998474121094,33.599998474121094,33.68000030517578,4175,0.0,0.0
2014-11-14 00:00:00-05:00,37.52000045776367,37.58399963378906,34.31999969482422,34.31999969482422,3788,0.0,0.0
2014-11-17 00:00:00-05:00,34.47999954223633,36.61600112915039,34.47999954223633,36.31999969482422,1688,0.0,0.0
2014-11-18 00:00:00-05:00,35.52000045776367,36.400001525878906,34.79999923706055,34.959999084472656,1513,0.0,0.0
2014-11-19 00:00:00-05:00,34.79999923706055,36.0,33.68000030517578,34.08000183105469,1163,0.0,0.0
2014-11-20 00:00:00-05:00,33.560001373291016,36.20800018310547,33.400001525878906,35.20000076293945,2388,0.0,0.0
2014-11-21 00:00:00-05:00,34.80799865722656,35.439998626708984,33.84000015258789,34.63999938964844,688,0.0,0.0
2014-11-24 00:00:00-05:00,34.400001525878906,35.91999816894531,34.183998107910156,35.36000061035156,1213,0.0,0.0
2014-11-25 00:00:00-05:00,35.88800048828125,39.68000030517578,35.88800048828125,37.599998474121094,2788,0.0,0.0
2014-11-26 00:00:00-05:00,37.86399841308594,41.65599822998047,37.79199981689453,38.0,2038,0.0,0.0
2014-11-28 00:00:00-05:00,39.439998626708984,41.119998931884766,37.36000061035156,37.599998474121094,2125,0.0,0.0
2014-12-01 00:00:00-05:00,38.0,38.63999938964844,36.27199935913086,38.63999938964844,600,0.0,0.0
2014-12-02 00:00:00-05:00,40.560001373291016,40.560001373291016,37.24800109863281,37.599998474121094,1200,0.0,0.0
2014-12-03 00:00:00-05:00,36.0,37.7599983215332,33.86399841308594,36.47999954223633,5250,0.0,0.0
2014-12-04 00:00:00-05:00,37.040000915527344,37.040000915527344,34.79999923706055,35.599998474121094,1363,0.0,0.0
2014-12-05 00:00:00-05:00,36.0,36.15999984741211,34.08000183105469,35.20000076293945,1950,0.0,0.0
2014-12-08 00:00:00-05:00,35.52000045776367,37.52000045776367,33.599998474121094,37.52000045776367,3150,0.0,0.0
2014-12-09 00:00:00-05:00,36.599998474121094,36.95199966430664,36.08000183105469,36.400001525878906,2838,0.0,0.0
2014-12-10 00:00:00-05:00,37.84000015258789,38.2400016784668,36.63999938964844,37.91999816894531,2688,0.0,0.0
2014-12-11 00:00:00-05:00,37.439998626708984,37.84000015258789,36.79999923706055,36.880001068115234,1525,0.0,0.0
2014-12-12 00:00:00-05:00,36.880001068115234,36.959999084472656,36.0,36.0,1550,0.0,0.0
2014-12-15 00:00:00-05:00,36.2400016784668,36.959999084472656,36.0,36.0,463,0.0,0.0
2014-12-16 00:00:00-05:00,36.31999969482422,38.560001373291016,36.0,36.08000183105469,1313,0.0,0.0
2014-12-17 00:00:00-05:00,37.279998779296875,39.119998931884766,37.279998779296875,38.15999984741211,1338,0.0,0.0
2014-12-18 00:00:00-05:00,38.0,55.279998779296875,37.040000915527344,38.79999923706055,2038,0.0,0.0
2014-12-19 00:00:00-05:00,38.79999923706055,45.91999816894531,38.79999923706055,45.36000061035156,2613,0.0,0.0
2014-12-22 00:00:00-05:00,45.599998474121094,45.599998474121094,42.0,42.560001373291016,988,0.0,0.0
2014-12-23 00:00:00-05:00,44.79999923706055,44.79999923706055,43.20000076293945,43.84000015258789,1475,0.0,0.0
2014-12-24 00:00:00-05:00,43.84000015258789,45.52000045776367,43.84000015258789,45.040000915527344,475,0.0,0.0
2014-12-26 00:00:00-05:00,44.2400016784668,45.599998474121094,42.79999923706055,44.2400016784668,1413,0.0,0.0
2014-12-29 00:00:00-05:00,43.599998474121094,44.31999969482422,42.31999969482422,44.2400016784668,2138,0.0,0.0
2014-12-30 00:00:00-05:00,43.68000030517578,50.400001525878906,43.327999114990234,49.040000915527344,5800,0.0,0.0
2014-12-31 00:00:00-05:00,49.040000915527344,50.0,46.63999938964844,48.15999984741211,2825,0.0,0.0
2015-01-02 00:00:00-05:00,48.560001373291016,49.88800048828125,48.15999984741211,48.880001068115234,1800,0.0,0.0
2015-01-05 00:00:00-05:00,49.599998474121094,49.599998474121094,46.47999954223633,48.0,4213,0.0,0.0
2015-01-06 00:00:00-05:00,78.87999725341797,80.0,50.63999938964844,51.91999816894531,669238,0.0,0.0
2015-01-07 00:00:00-05:00,50.63999938964844,51.7599983215332,43.599998474121094,45.52000045776367,88700,0.0,0.0
2015-01-08 00:00:00-05:00,46.0,47.36000061035156,41.439998626708984,44.2400016784668,69200,0.0,0.0
2015-01-09 00:00:00-05:00,42.08000183105469,45.599998474121094,40.0,44.959999084472656,35838,0.0,0.0
2015-01-12 00:00:00-05:00,46.08000183105469,46.400001525878906,41.91999816894531,42.79999923706055,19963,0.0,0.0
2015-01-13 00:00:00-05:00,42.560001373291016,44.400001525878906,38.880001068115234,39.84000015258789,28713,0.0,0.0
2015-01-14 00:00:00-05:00,40.0,40.0,36.63999938964844,38.400001525878906,15075,0.0,0.0
2015-01-15 00:00:00-05:00,38.63999938964844,38.80799865722656,36.08000183105469,36.720001220703125,13463,0.0,0.0
2015-01-16 00:00:00-05:00,36.0,37.439998626708984,35.36000061035156,37.279998779296875,5425,0.0,0.0
2015-01-20 00:00:00-05:00,38.400001525878906,38.400001525878906,36.79999923706055,37.20000076293945,4288,0.0,0.0
2015-01-21 00:00:00-05:00,37.599998474121094,37.599998474121094,34.08000183105469,34.928001403808594,12400,0.0,0.0
2015-01-22 00:00:00-05:00,41.599998474121094,42.400001525878906,38.47999954223633,40.720001220703125,242063,0.0,0.0
2015-01-23 00:00:00-05:00,40.79999923706055,42.400001525878906,40.47999954223633,41.20000076293945,24175,0.0,0.0
2015-01-26 00:00:00-05:00,40.880001068115234,41.20000076293945,38.400001525878906,40.15999984741211,20600,0.0,0.0
2015-01-27 00:00:00-05:00,39.7599983215332,41.11199951171875,38.560001373291016,40.79999923706055,6963,0.0,0.0
2015-01-28 00:00:00-05:00,40.63999938964844,40.95199966430664,38.79999923706055,39.279998779296875,4700,0.0,0.0
2015-01-29 00:00:00-05:00,39.279998779296875,39.279998779296875,35.84000015258789,36.720001220703125,10250,0.0,0.0
2015-01-30 00:00:00-05:00,36.47999954223633,36.68000030517578,34.560001373291016,35.040000915527344,7938,0.0,0.0
2015-02-02 00:00:00-05:00,35.36000061035156,35.512001037597656,34.400001525878906,34.720001220703125,3450,0.0,0.0
2015-02-03 00:00:00-05:00,34.47999954223633,35.68000030517578,34.0,35.52000045776367,7750,0.0,0.0
2015-02-04 00:00:00-05:00,34.959999084472656,35.7599983215332,34.08000183105469,34.720001220703125,4325,0.0,0.0
2015-02-05 00:00:00-05:00,34.959999084472656,38.79999923706055,34.0,38.79999923706055,10613,0.0,0.0
2015-02-06 00:00:00-05:00,39.52000045776367,40.31999969482422,36.63999938964844,38.15999984741211,10375,0.0,0.0
2015-02-09 00:00:00-05:00,37.68000030517578,39.71200180053711,35.58399963378906,39.040000915527344,5300,0.0,0.0
2015-02-10 00:00:00-05:00,39.52000045776367,39.52000045776367,36.63999938964844,38.0,4425,0.0,0.0
2015-02-11 00:00:00-05:00,36.880001068115234,38.400001525878906,36.880001068115234,37.52000045776367,2438,0.0,0.0
2015-02-12 00:00:00-05:00,37.599998474121094,38.63999938964844,36.0,36.68000030517578,4788,0.0,0.0
2015-02-13 00:00:00-05:00,36.2400016784668,38.2400016784668,36.08000183105469,37.439998626708984,2063,0.0,0.0
2015-02-17 00:00:00-05:00,37.52000045776367,39.84000015258789,37.439998626708984,39.36000061035156,4600,0.0,0.0
2015-02-18 00:00:00-05:00,39.119998931884766,45.91999816894531,39.119998931884766,45.439998626708984,27350,0.0,0.0
2015-02-19 00:00:00-05:00,45.599998474121094,46.31999969482422,42.47999954223633,43.880001068115234,8463,0.0,0.0
2015-02-20 00:00:00-05:00,43.279998779296875,43.91999816894531,42.560001373291016,42.560001373291016,4363,0.0,0.0
2015-02-23 00:00:00-05:00,42.72800064086914,42.79999923706055,40.08000183105469,40.2400016784668,5325,0.0,0.0
2015-02-24 00:00:00-05:00,39.68000030517578,40.63999938964844,38.47999954223633,39.7599983215332,4663,0.0,0.0
2015-02-25 00:00:00-05:00,39.599998474121094,43.439998626708984,39.52000045776367,41.279998779296875,9413,0.0,0.0
2015-02-26 00:00:00-05:00,41.599998474121094,41.91999816894531,40.42399978637695,40.720001220703125,3438,0.0,0.0
2015-02-27 00:00:00-05:00,40.959999084472656,42.42399978637695,40.15999984741211,41.119998931884766,4700,0.0,0.0
2015-03-02 00:00:00-05:00,40.47999954223633,42.15999984741211,40.08000183105469,40.15999984741211,4313,0.0,0.0
2015-03-03 00:00:00-05:00,40.79999923706055,41.20000076293945,39.84000015258789,41.119998931884766,1888,0.0,0.0
2015-03-04 00:00:00-05:00,40.560001373291016,42.400001525878906,39.91999816894531,41.599998474121094,2550,0.0,0.0
2015-03-05 00:00:00-05:00,41.119998931884766,45.279998779296875,40.47999954223633,44.63999938964844,8688,0.0,0.0
2015-03-06 00:00:00-05:00,44.0,44.0,40.63999938964844,42.720001220703125,3850,0.0,0.0
2015-03-09 00:00:00-04:00,42.720001220703125,43.040000915527344,41.20000076293945,42.959999084472656,2938,0.0,0.0
2015-03-10 00:00:00-04:00,42.15999984741211,42.15999984741211,39.7599983215332,40.400001525878906,5238,0.0,0.0
2015-03-11 00:00:00-04:00,40.08000183105469,40.720001220703125,38.79999923706055,38.880001068115234,4875,0.0,0.0
2015-03-12 00:00:00-04:00,38.959999084472656,39.599998474121094,37.20000076293945,38.47999954223633,2225,0.0,0.0
2015-03-13 00:00:00-04:00,38.47999954223633,43.040000915527344,37.68000030517578,41.599998474121094,9950,0.0,0.0
2015-03-16 00:00:00-04:00,41.599998474121094,47.599998474121094,40.959999084472656,47.599998474121094,31663,0.0,0.0
2015-03-17 00:00:00-04:00,48.08000183105469,51.119998931884766,46.560001373291016,48.400001525878906,26000,0.0,0.0
2015-03-18 00:00:00-04:00,49.119998931884766,51.439998626708984,46.0,50.08000183105469,175825,0.0,0.0
2015-03-19 00:00:00-04:00,50.720001220703125,51.119998931884766,47.599998474121094,48.560001373291016,24738,0.0,0.0
2015-03-20 00:00:00-04:00,48.79999923706055,49.91999816894531,46.0,47.84000015258789,16125,0.0,0.0
2015-03-23 00:00:00-04:00,48.0,48.04800033569336,45.7599983215332,47.439998626708984,14125,0.0,0.0
2015-03-24 00:00:00-04:00,47.7599983215332,47.7599983215332,44.880001068115234,45.400001525878906,10338,0.0,0.0
2015-03-25 00:00:00-04:00,45.4640007019043,45.68000030517578,42.0,42.31999969482422,11200,0.0,0.0
2015-03-26 00:00:00-04:00,42.560001373291016,43.91999816894531,41.599998474121094,42.880001068115234,8563,0.0,0.0
2015-03-27 00:00:00-04:00,45.040000915527344,45.52000045776367,41.599998474121094,42.31999969482422,11225,0.0,0.0
2015-03-30 00:00:00-04:00,42.880001068115234,42.880001068115234,40.400001525878906,40.63999938964844,11950,0.0,0.0
2015-03-31 00:00:00-04:00,40.63999938964844,41.36000061035156,40.0,40.0,7588,0.0,0.0
2015-04-01 00:00:00-04:00,40.15999984741211,40.31999969482422,38.0,38.959999084472656,15638,0.0,0.0
2015-04-02 00:00:00-04:00,39.20000076293945,39.84000015258789,38.84000015258789,38.880001068115234,3913,0.0,0.0
2015-04-06 00:00:00-04:00,38.880001068115234,42.231998443603516,38.880001068115234,42.08000183105469,5875,0.0,0.0
2015-04-07 00:00:00-04:00,42.560001373291016,42.63999938964844,40.15999984741211,41.599998474121094,4375,0.0,0.0
2015-04-08 00:00:00-04:00,41.599998474121094,42.47999954223633,41.52000045776367,41.784000396728516,2000,0.0,0.0
2015-04-09 00:00:00-04:00,42.08000183105469,43.040000915527344,41.36000061035156,42.720001220703125,4638,0.0,0.0
2015-04-10 00:00:00-04:00,42.84000015258789,43.040000915527344,42.0,42.400001525878906,2625,0.0,0.0
2015-04-13 00:00:00-04:00,42.31999969482422,42.400001525878906,40.959999084472656,41.439998626708984,2700,0.0,0.0
2015-04-14 00:00:00-04:00,41.599998474121094,42.0,41.36000061035156,41.52000045776367,1350,0.0,0.0
2015-04-15 00:00:00-04:00,41.928001403808594,42.79999923706055,41.85599899291992,42.47999954223633,1475,0.0,0.0
2015-04-16 00:00:00-04:00,41.68000030517578,47.20000076293945,41.68000030517578,46.63999938964844,15925,0.0,0.0
2015-04-17 00:00:00-04:00,46.31999969482422,46.560001373291016,44.63999938964844,46.15999984741211,9063,0.0,0.0
2015-04-20 00:00:00-04:00,46.47999954223633,46.47999954223633,44.79999923706055,46.2400016784668,5838,0.0,0.0
2015-04-21 00:00:00-04:00,46.0,46.0,44.880001068115234,45.040000915527344,1975,0.0,0.0
2015-04-22 00:00:00-04:00,45.439998626708984,46.0,42.79999923706055,45.439998626708984,7363,0.0,0.0
2015-04-23 00:00:00-04:00,45.36000061035156,46.400001525878906,43.84000015258789,44.720001220703125,3700,0.0,0.0
2015-04-24 00:00:00-04:00,44.47999954223633,46.31999969482422,42.98400115966797,45.91999816894531,4763,0.0,0.0
2015-04-27 00:00:00-04:00,45.279998779296875,45.279998779296875,44.0,44.720001220703125,2438,0.0,0.0
2015-04-28 00:00:00-04:00,44.79999923706055,44.79999923706055,41.599998474121094,43.04800033569336,5525,0.0,0.0
2015-04-29 00:00:00-04:00,43.439998626708984,43.52000045776367,40.95199966430664,41.375999450683594,3688,0.0,0.0
2015-04-30 00:00:00-04:00,41.20000076293945,41.20000076293945,39.720001220703125,40.560001373291016,3325,0.0,0.0
2015-05-01 00:00:00-04:00,40.720001220703125,40.720001220703125,39.720001220703125,40.400001525878906,3538,0.0,0.0
2015-05-04 00:00:00-04:00,40.880001068115234,41.36000061035156,40.79999923706055,40.79999923706055,1125,0.0,0.0
2015-05-05 00:00:00-04:00,40.63999938964844,41.68000030517578,40.63999938964844,41.36000061035156,1038,0.0,0.0
2015-05-06 00:00:00-04:00,41.7599983215332,41.7599983215332,40.79999923706055,40.79999923706055,1213,0.0,0.0
2015-05-07 00:00:00-04:00,40.79999923706055,41.31999969482422,40.79999923706055,41.20000076293945,1913,0.0,0.0
2015-05-08 00:00:00-04:00,41.0880012512207,42.560001373291016,41.04800033569336,41.68000030517578,850,0.0,0.0
2015-05-11 00:00:00-04:00,41.91999816894531,42.79999923706055,41.12799835205078,41.68000030517578,1838,0.0,0.0
2015-05-12 00:00:00-04:00,41.58399963378906,41.91999816894531,40.880001068115234,40.880001068115234,2863,0.0,0.0
2015-05-13 00:00:00-04:00,40.992000579833984,41.36000061035156,40.0,41.20000076293945,3475,0.0,0.0
2015-05-14 00:00:00-04:00,41.36000061035156,41.36000061035156,40.439998626708984,40.560001373291016,1925,0.0,0.0
2015-05-15 00:00:00-04:00,40.2400016784668,41.63999938964844,39.439998626708984,41.040000915527344,4763,0.0,0.0
2015-05-18 00:00:00-04:00,40.2400016784668,40.79999923706055,40.15999984741211,40.47999954223633,1875,0.0,0.0
2015-05-19 00:00:00-04:00,40.2400016784668,40.58399963378906,39.439998626708984,40.47999954223633,4275,0.0,0.0
2015-05-20 00:00:00-04:00,40.08000183105469,41.20000076293945,40.0,40.79999923706055,2525,0.0,0.0
2015-05-21 00:00:00-04:00,41.119998931884766,41.119998931884766,40.400001525878906,40.47999954223633,875,0.0,0.0
2015-05-22 00:00:00-04:00,40.183998107910156,40.959999084472656,40.15999984741211,40.959999084472656,1288,0.0,0.0
2015-05-26 00:00:00-04:00,41.119998931884766,41.119998931884766,39.279998779296875,40.15999984741211,3925,0.0,0.0
2015-05-27 00:00:00-04:00,40.2400016784668,40.2400016784668,39.36000061035156,39.84000015258789,1250,0.0,0.0
2015-05-28 00:00:00-04:00,39.80799865722656,40.2400016784668,38.959999084472656,40.2400016784668,3313,0.0,0.0
2015-05-29 00:00:00-04:00,40.0,40.2400016784668,39.279998779296875,40.2400016784668,2625,0.0,0.0
2015-06-01 00:00:00-04:00,40.2400016784668,40.2400016784668,39.439998626708984,40.08000183105469,2300,0.0,0.0
2015-06-02 00:00:00-04:00,40.08000183105469,40.2400016784668,39.040000915527344,39.91999816894531,3188,0.0,0.0
2015-06-03 00:00:00-04:00,39.68000030517578,40.15999984741211,38.47999954223633,40.0,7188,0.0,0.0
2015-06-04 00:00:00-04:00,38.720001220703125,41.119998931884766,38.720001220703125,40.400001525878906,4188,0.0,0.0
2015-06-05 00:00:00-04:00,40.0,41.52000045776367,40.0,41.119998931884766,30675,0.0,0.0
2015-06-08 00:00:00-04:00,41.279998779296875,44.79999923706055,39.439998626708984,44.400001525878906,20350,0.0,0.0
2015-06-09 00:00:00-04:00,44.08000183105469,46.400001525878906,43.52000045776367,44.720001220703125,6213,0.0,0.0
