Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-30 00:00:00-04:00,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0,0.0,0.0
2018-05-01 00:00:00-04:00,30.399999618530273,40.0,30.399999618530273,40.0,125,0.0,0.0
2018-05-02 00:00:00-04:00,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,15,0.0,0.0
2018-05-03 00:00:00-04:00,33.0,44.79999923706055,33.0,44.79999923706055,10,0.0,0.0
2018-05-04 00:00:00-04:00,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,0,0.0,0.0
2018-05-07 00:00:00-04:00,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,0,0.0,0.0
2018-05-08 00:00:00-04:00,40.0,40.0,40.0,40.0,5,0.0,0.0
2018-05-09 00:00:00-04:00,38.0,38.0,38.0,38.0,5,0.0,0.0
2018-05-10 00:00:00-04:00,38.0,39.0,38.0,38.0,345,0.0,0.0
2018-05-11 00:00:00-04:00,30.200000762939453,41.0,30.200000762939453,41.0,90,0.0,0.0
2018-05-14 00:00:00-04:00,41.0,41.0,41.0,41.0,0,0.0,0.0
2018-05-15 00:00:00-04:00,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,5,0.0,0.0
2018-05-16 00:00:00-04:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,5,0.0,0.0
2018-05-17 00:00:00-04:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,0,0.0,0.0
2018-05-18 00:00:00-04:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,0,0.0,0.0
2018-05-21 00:00:00-04:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,0,0.0,0.0
2018-05-22 00:00:00-04:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,0,0.0,0.0
2018-05-23 00:00:00-04:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,5,0.0,0.0
2018-05-24 00:00:00-04:00,42.79999923706055,42.79999923706055,41.79999923706055,42.79999923706055,115,0.0,0.0
2018-05-25 00:00:00-04:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0,0.0,0.0
2018-05-29 00:00:00-04:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0,0.0,0.0
2018-05-30 00:00:00-04:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0,0.0,0.0
2018-05-31 00:00:00-04:00,43.79999923706055,43.79999923706055,39.20000076293945,39.20000076293945,15,0.0,0.0
2018-06-01 00:00:00-04:00,42.599998474121094,42.599998474121094,42.0,42.0,45,0.0,0.0
2018-06-04 00:00:00-04:00,42.0,42.0,42.0,42.0,0,0.0,0.0
2018-06-05 00:00:00-04:00,42.0,42.0,42.0,42.0,0,0.0,0.0
2018-06-06 00:00:00-04:00,42.0,42.0,42.0,42.0,0,0.0,0.0
2018-06-07 00:00:00-04:00,42.0,42.0,42.0,42.0,0,0.0,0.0
2018-06-08 00:00:00-04:00,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,50,0.0,0.0
2018-06-11 00:00:00-04:00,37.0,37.0,37.0,37.0,60,0.0,0.0
2018-06-12 00:00:00-04:00,37.0,37.0,37.0,37.0,5,0.0,0.0
2018-06-13 00:00:00-04:00,37.0,37.0,37.0,37.0,0,0.0,0.0
2018-06-14 00:00:00-04:00,37.0,37.0,37.0,37.0,60,0.0,0.0
2018-06-15 00:00:00-04:00,37.0,37.0,37.0,37.0,190,0.0,0.0
2018-06-18 00:00:00-04:00,41.0,41.0,37.0,37.0,4425,0.0,0.0
2018-06-19 00:00:00-04:00,45.0,45.0,45.0,45.0,25,0.0,0.0
2018-06-20 00:00:00-04:00,45.0,45.0,45.0,45.0,0,0.0,0.0
2018-06-21 00:00:00-04:00,45.0,45.0,45.0,45.0,0,0.0,0.0
2018-06-22 00:00:00-04:00,37.0,43.79999923706055,37.0,43.79999923706055,50,0.0,0.0
2018-06-25 00:00:00-04:00,26.200000762939453,37.0,26.200000762939453,37.0,95,0.0,0.0
2018-06-26 00:00:00-04:00,37.0,37.0,37.0,37.0,0,0.0,0.0
2018-06-27 00:00:00-04:00,37.0,37.0,30.0,30.0,150,0.0,0.0
2018-06-28 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0
2018-06-29 00:00:00-04:00,34.5,34.5,34.5,34.5,10,0.0,0.0
2018-07-02 00:00:00-04:00,38.0,38.0,38.0,38.0,5,0.0,0.0
2018-07-03 00:00:00-04:00,38.0,38.0,38.0,38.0,0,0.0,0.0
2018-07-05 00:00:00-04:00,38.0,38.0,38.0,38.0,0,0.0,0.0
2018-07-06 00:00:00-04:00,38.0,38.0,38.0,38.0,0,0.0,0.0
2018-07-09 00:00:00-04:00,38.0,38.0,38.0,38.0,0,0.0,0.0
2018-07-10 00:00:00-04:00,32.0,32.0,32.0,32.0,10,0.0,0.0
2018-07-11 00:00:00-04:00,32.0,32.0,32.0,32.0,0,0.0,0.0
2018-07-12 00:00:00-04:00,32.0,32.0,32.0,32.0,0,0.0,0.0
2018-07-13 00:00:00-04:00,38.0,38.0,38.0,38.0,5,0.0,0.0
2018-07-16 00:00:00-04:00,35.0,35.0,35.0,35.0,100,0.0,0.0
2018-07-17 00:00:00-04:00,35.0,35.0,35.0,35.0,0,0.0,0.0
2018-07-18 00:00:00-04:00,35.0,35.0,35.0,35.0,0,0.0,0.0
2018-07-19 00:00:00-04:00,35.0,35.0,35.0,35.0,0,0.0,0.0
2018-07-20 00:00:00-04:00,38.0,38.0,38.0,38.0,5,0.0,0.0
2018-07-23 00:00:00-04:00,38.0,38.0,38.0,38.0,0,0.0,0.0
2018-07-24 00:00:00-04:00,38.0,38.0,38.0,38.0,0,0.0,0.0
2018-07-25 00:00:00-04:00,38.0,38.0,38.0,38.0,0,0.0,0.0
2018-07-26 00:00:00-04:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,5,0.0,0.0
2018-07-27 00:00:00-04:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0,0.0,0.0
2018-07-30 00:00:00-04:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0,0.0,0.0
2018-07-31 00:00:00-04:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0,0.0,0.0
2018-08-01 00:00:00-04:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0,0.0,0.0
2018-08-02 00:00:00-04:00,40.0,40.0,40.0,40.0,105,0.0,0.0
2018-08-03 00:00:00-04:00,40.0,40.0,40.0,40.0,260,0.0,0.0
2018-08-06 00:00:00-04:00,32.0,44.0,32.0,44.0,130,0.0,0.0
2018-08-07 00:00:00-04:00,42.0,45.0,42.0,45.0,505,0.0,0.0
2018-08-08 00:00:00-04:00,45.0,46.0,45.0,46.0,65,0.0,0.0
2018-08-09 00:00:00-04:00,42.0,46.0,42.0,46.0,70,0.0,0.0
2018-08-10 00:00:00-04:00,46.0,46.0,46.0,46.0,0,0.0,0.0
2018-08-13 00:00:00-04:00,38.0,38.0,38.0,38.0,40,0.0,0.0
2018-08-14 00:00:00-04:00,38.0,38.0,38.0,38.0,515,0.0,0.0
2018-08-15 00:00:00-04:00,38.0,38.0,38.0,38.0,0,0.0,0.0
2018-08-16 00:00:00-04:00,38.0,38.0,38.0,38.0,0,0.0,0.0
2018-08-17 00:00:00-04:00,38.0,44.0,33.0,44.0,80,0.0,0.0
2018-08-20 00:00:00-04:00,44.0,52.0,44.0,52.0,175,0.0,0.0
2018-08-21 00:00:00-04:00,53.0,53.0,53.0,53.0,10,0.0,0.0
2018-08-22 00:00:00-04:00,52.0,52.0,52.0,52.0,100,0.0,0.0
2018-08-23 00:00:00-04:00,47.0,49.0,44.599998474121094,49.0,685,0.0,0.0
2018-08-24 00:00:00-04:00,39.2400016784668,45.0,34.959999084472656,44.400001525878906,925,0.0,0.0
2018-08-27 00:00:00-04:00,43.119998931884766,43.119998931884766,41.0,41.0,120,0.0,0.0
2018-08-28 00:00:00-04:00,41.5,42.040000915527344,41.5,41.84000015258789,130,0.0,0.0
2018-08-29 00:00:00-04:00,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,10,0.0,0.0
2018-08-30 00:00:00-04:00,44.20000076293945,46.0,41.779998779296875,41.779998779296875,1830,0.0,0.0
2018-08-31 00:00:00-04:00,40.02000045776367,40.02000045776367,40.0,40.0,425,0.0,0.0
2018-09-04 00:00:00-04:00,40.0,40.0,40.0,40.0,0,0.0,0.0
2018-09-05 00:00:00-04:00,40.0,40.0,40.0,40.0,125,0.0,0.0
2018-09-06 00:00:00-04:00,34.900001525878906,47.599998474121094,34.900001525878906,37.29999923706055,320,0.0,0.0
2018-09-07 00:00:00-04:00,37.279998779296875,38.0,36.70000076293945,38.0,500,0.0,0.0
2018-09-10 00:00:00-04:00,33.900001525878906,35.119998931884766,33.900001525878906,35.119998931884766,240,0.0,0.0
2018-09-11 00:00:00-04:00,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,0,0.0,0.0
2018-09-12 00:00:00-04:00,36.29999923706055,37.41999816894531,36.29999923706055,37.41999816894531,900,0.0,0.0
2018-09-13 00:00:00-04:00,36.459999084472656,37.20000076293945,36.459999084472656,37.20000076293945,585,0.0,0.0
2018-09-14 00:00:00-04:00,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0,0.0,0.0
2018-09-17 00:00:00-04:00,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0,0.0,0.0
2018-09-18 00:00:00-04:00,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0,0.0,0.0
2018-09-19 00:00:00-04:00,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0,0.0,0.0
2018-09-20 00:00:00-04:00,34.959999084472656,35.79999923706055,34.0,34.91999816894531,305,0.0,0.0
2018-09-21 00:00:00-04:00,34.779998779296875,34.779998779296875,34.779998779296875,34.779998779296875,50,0.0,0.0
2018-09-24 00:00:00-04:00,32.0,32.20000076293945,32.0,32.20000076293945,540,0.0,0.0
2018-09-25 00:00:00-04:00,31.479999542236328,31.479999542236328,30.0,30.0,550,0.0,0.0
2018-09-26 00:00:00-04:00,30.84000015258789,32.400001525878906,30.0,32.400001525878906,1110,0.0,0.0
2018-09-27 00:00:00-04:00,33.380001068115234,34.18000030517578,33.380001068115234,33.91999816894531,345,0.0,0.0
2018-09-28 00:00:00-04:00,33.91999816894531,33.91999816894531,33.91999816894531,33.91999816894531,0,0.0,0.0
2018-10-01 00:00:00-04:00,36.0,36.0,36.0,36.0,15,0.0,0.0
2018-10-02 00:00:00-04:00,35.939998626708984,45.79999923706055,35.939998626708984,45.79999923706055,35,0.0,0.0
2018-10-03 00:00:00-04:00,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,40,0.0,0.0
2018-10-04 00:00:00-04:00,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,0,0.0,0.0
2018-10-05 00:00:00-04:00,34.540000915527344,34.540000915527344,34.540000915527344,34.540000915527344,50,0.0,0.0
2018-10-08 00:00:00-04:00,34.540000915527344,34.540000915527344,34.540000915527344,34.540000915527344,0,0.0,0.0
2018-10-09 00:00:00-04:00,34.540000915527344,34.540000915527344,34.540000915527344,34.540000915527344,0,0.0,0.0
2018-10-10 00:00:00-04:00,34.540000915527344,34.540000915527344,34.540000915527344,34.540000915527344,0,0.0,0.0
2018-10-11 00:00:00-04:00,35.08000183105469,35.2400016784668,35.08000183105469,35.220001220703125,125,0.0,0.0
2018-10-12 00:00:00-04:00,33.939998626708984,33.939998626708984,33.939998626708984,33.939998626708984,5,0.0,0.0
2018-10-15 00:00:00-04:00,34.599998474121094,41.0,34.599998474121094,41.0,65,0.0,0.0
2018-10-16 00:00:00-04:00,41.0,41.0,41.0,41.0,0,0.0,0.0
2018-10-17 00:00:00-04:00,41.0,41.0,41.0,41.0,0,0.0,0.0
2018-10-18 00:00:00-04:00,41.0,41.0,41.0,41.0,0,0.0,0.0
2018-10-19 00:00:00-04:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,70,0.0,0.0
2018-10-22 00:00:00-04:00,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,25,0.0,0.0
2018-10-23 00:00:00-04:00,33.0,33.0,33.0,33.0,60,0.0,0.0
2018-10-24 00:00:00-04:00,32.58000183105469,32.58000183105469,29.899999618530273,31.0,2490,0.0,0.0
2018-10-25 00:00:00-04:00,31.0,31.0,31.0,31.0,0,0.0,0.0
2018-10-26 00:00:00-04:00,31.0,31.0,31.0,31.0,0,0.0,0.0
2018-10-29 00:00:00-04:00,31.0,31.0,31.0,31.0,0,0.0,0.0
2018-10-30 00:00:00-04:00,28.0,28.0,28.0,28.0,2250,0.0,0.0
2018-10-31 00:00:00-04:00,31.0,31.0,31.0,31.0,250,0.0,0.0
2018-11-01 00:00:00-04:00,31.0,31.0,31.0,31.0,0,0.0,0.0
2018-11-02 00:00:00-04:00,31.0,31.0,31.0,31.0,0,0.0,0.0
2018-11-05 00:00:00-05:00,31.0,31.0,31.0,31.0,0,0.0,0.0
2018-11-06 00:00:00-05:00,31.0,31.0,31.0,31.0,0,0.0,0.0
2018-11-07 00:00:00-05:00,43.599998474121094,43.79999923706055,43.599998474121094,43.599998474121094,25,0.0,0.0
2018-11-08 00:00:00-05:00,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,5,0.0,0.0
2018-11-09 00:00:00-05:00,32.0,32.0,32.0,32.0,10,0.0,0.0
2018-11-12 00:00:00-05:00,32.0,32.0,32.0,32.0,0,0.0,0.0
2018-11-13 00:00:00-05:00,32.0,32.0,32.0,32.0,0,0.0,0.0
2018-11-14 00:00:00-05:00,34.599998474121094,34.599998474121094,34.400001525878906,34.400001525878906,15,0.0,0.0
2018-11-15 00:00:00-05:00,32.060001373291016,33.0,32.060001373291016,32.81999969482422,165,0.0,0.0
2018-11-16 00:00:00-05:00,32.81999969482422,32.81999969482422,32.81999969482422,32.81999969482422,0,0.0,0.0
2018-11-19 00:00:00-05:00,34.13999938964844,34.29999923706055,34.13999938964844,34.18000030517578,120,0.0,0.0
2018-11-20 00:00:00-05:00,34.220001220703125,34.65999984741211,33.0,33.0,100,0.0,0.0
2018-11-21 00:00:00-05:00,34.0,34.0,33.099998474121094,33.099998474121094,65,0.0,0.0
2018-11-23 00:00:00-05:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,0,0.0,0.0
2018-11-26 00:00:00-05:00,33.0,34.02000045776367,32.599998474121094,34.02000045776367,300,0.0,0.0
2018-11-27 00:00:00-05:00,33.540000915527344,34.279998779296875,33.540000915527344,34.279998779296875,40,0.0,0.0
2018-11-28 00:00:00-05:00,33.79999923706055,34.70000076293945,33.79999923706055,34.0,1925,0.0,0.0
2018-11-29 00:00:00-05:00,33.119998931884766,33.119998931884766,30.0,30.0,850,0.0,0.0
2018-11-30 00:00:00-05:00,30.780000686645508,33.0,29.399999618530273,30.0,410,0.0,0.0
2018-12-03 00:00:00-05:00,30.0,33.13999938964844,30.0,32.52000045776367,740,0.0,0.0
2018-12-04 00:00:00-05:00,32.31999969482422,32.31999969482422,31.600000381469727,31.600000381469727,725,0.0,0.0
2018-12-06 00:00:00-05:00,31.0,31.0,31.0,31.0,150,0.0,0.0
2018-12-07 00:00:00-05:00,32.7599983215332,32.7599983215332,30.0,30.399999618530273,410,0.0,0.0
2018-12-10 00:00:00-05:00,32.040000915527344,32.099998474121094,32.040000915527344,32.099998474121094,30,0.0,0.0
2018-12-11 00:00:00-05:00,32.060001373291016,32.060001373291016,31.34000015258789,31.34000015258789,455,0.0,0.0
2018-12-12 00:00:00-05:00,32.02000045776367,32.040000915527344,32.02000045776367,32.040000915527344,10,0.0,0.0
2018-12-13 00:00:00-05:00,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,55,0.0,0.0
2018-12-14 00:00:00-05:00,30.0,30.0,30.0,30.0,35,0.0,0.0
2018-12-17 00:00:00-05:00,30.0,30.0,30.0,30.0,75,0.0,0.0
2018-12-18 00:00:00-05:00,31.799999237060547,31.799999237060547,30.719999313354492,31.31999969482422,210,0.0,0.0
2018-12-19 00:00:00-05:00,29.0,29.0,29.0,29.0,20,0.0,0.0
2018-12-20 00:00:00-05:00,32.040000915527344,32.040000915527344,32.040000915527344,32.040000915527344,390,0.0,0.0
2018-12-21 00:00:00-05:00,34.0,34.20000076293945,32.2599983215332,33.0,540,0.0,0.0
2018-12-24 00:00:00-05:00,33.0,33.0,33.0,33.0,0,0.0,0.0
2018-12-26 00:00:00-05:00,33.0,33.0,33.0,33.0,0,0.0,0.0
2018-12-27 00:00:00-05:00,32.400001525878906,33.0,29.0,29.0,665,0.0,0.0
2018-12-28 00:00:00-05:00,29.0,29.0,29.0,29.0,0,0.0,0.0
2018-12-31 00:00:00-05:00,30.31999969482422,30.31999969482422,29.8799991607666,29.8799991607666,200,0.0,0.0
2019-01-02 00:00:00-05:00,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,0,0.0,0.0
2019-01-03 00:00:00-05:00,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,0,0.0,0.0
2019-01-04 00:00:00-05:00,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,0,0.0,0.0
2019-01-07 00:00:00-05:00,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,0,0.0,0.0
2019-01-08 00:00:00-05:00,32.13999938964844,32.13999938964844,31.940000534057617,31.940000534057617,190,0.0,0.0
2019-01-09 00:00:00-05:00,32.0,35.0,32.0,35.0,185,0.0,0.0
2019-01-10 00:00:00-05:00,35.0,35.0,35.0,35.0,0,0.0,0.0
2019-01-11 00:00:00-05:00,35.0,35.0,35.0,35.0,0,0.0,0.0
2019-01-14 00:00:00-05:00,35.0,35.0,35.0,35.0,0,0.0,0.0
2019-01-15 00:00:00-05:00,35.0,35.0,35.0,35.0,0,0.0,0.0
2019-01-16 00:00:00-05:00,35.63999938964844,43.79999923706055,35.63999938964844,36.18000030517578,1105,0.0,0.0
2019-01-17 00:00:00-05:00,37.58000183105469,37.58000183105469,34.79999923706055,34.81999969482422,675,0.0,0.0
2019-01-18 00:00:00-05:00,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,0,0.0,0.0
2019-01-22 00:00:00-05:00,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,0,0.0,0.0
2019-01-23 00:00:00-05:00,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,5,0.0,0.0
2019-01-24 00:00:00-05:00,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,0,0.0,0.0
2019-01-25 00:00:00-05:00,37.560001373291016,40.65999984741211,37.560001373291016,40.65999984741211,955,0.0,0.0
2019-01-28 00:00:00-05:00,41.400001525878906,45.0,41.400001525878906,45.0,665,0.0,0.0
2019-01-29 00:00:00-05:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,45,0.0,0.0
2019-01-30 00:00:00-05:00,42.2599983215332,44.400001525878906,42.20000076293945,44.400001525878906,535,0.0,0.0
2019-01-31 00:00:00-05:00,45.0,45.79999923706055,45.0,45.79999923706055,290,0.0,0.0
2019-02-01 00:00:00-05:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,0,0.0,0.0
2019-02-04 00:00:00-05:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,0,0.0,0.0
2019-02-05 00:00:00-05:00,42.459999084472656,42.459999084472656,42.400001525878906,42.400001525878906,295,0.0,0.0
2019-02-06 00:00:00-05:00,45.380001068115234,46.0,45.380001068115234,46.0,160,0.0,0.0
2019-02-07 00:00:00-05:00,46.119998931884766,46.119998931884766,46.0,46.099998474121094,420,0.0,0.0
2019-02-08 00:00:00-05:00,45.79999923706055,46.0,45.79999923706055,46.0,165,0.0,0.0
2019-02-11 00:00:00-05:00,45.79999923706055,45.79999923706055,45.08000183105469,45.08000183105469,160,0.0,0.0
2019-02-12 00:00:00-05:00,45.0,45.0,43.0,44.31999969482422,80,0.0,0.0
2019-02-13 00:00:00-05:00,44.31999969482422,44.31999969482422,44.31999969482422,44.31999969482422,5,0.0,0.0
2019-02-14 00:00:00-05:00,45.0,45.0,44.20000076293945,44.20000076293945,55,0.0,0.0
2019-02-15 00:00:00-05:00,45.0,45.0,45.0,45.0,100,0.0,0.0
2019-02-19 00:00:00-05:00,44.0,44.0,44.0,44.0,30,0.0,0.0
2019-02-20 00:00:00-05:00,43.36000061035156,43.939998626708984,43.36000061035156,43.939998626708984,350,0.0,0.0
2019-02-21 00:00:00-05:00,44.0,44.0,44.0,44.0,255,0.0,0.0
2019-02-22 00:00:00-05:00,44.0,44.0,41.0,43.0,325,0.0,0.0
2019-02-25 00:00:00-05:00,43.79999923706055,43.880001068115234,43.79999923706055,43.81999969482422,170,0.0,0.0
2019-02-26 00:00:00-05:00,42.31999969482422,42.400001525878906,41.70000076293945,42.400001525878906,80,0.0,0.0
2019-02-27 00:00:00-05:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,0,0.0,0.0
2019-02-28 00:00:00-05:00,43.0,43.0,43.0,43.0,100,0.0,0.0
2019-03-01 00:00:00-05:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,250,0.0,0.0
2019-03-04 00:00:00-05:00,42.0,42.0,42.0,42.0,145,0.0,0.0
2019-03-05 00:00:00-05:00,41.0,41.0,40.0,40.0,220,0.0,0.0
2019-03-06 00:00:00-05:00,39.7400016784668,39.7400016784668,39.7400016784668,39.7400016784668,50,0.0,0.0
2019-03-07 00:00:00-05:00,40.0,40.0,40.0,40.0,65,0.0,0.0
2019-03-08 00:00:00-05:00,37.79999923706055,38.0,36.47999954223633,38.0,230,0.0,0.0
2019-03-11 00:00:00-04:00,35.91999816894531,39.0,35.91999816894531,39.0,10,0.0,0.0
2019-03-12 00:00:00-04:00,35.279998779296875,39.0,35.279998779296875,39.0,55,0.0,0.0
2019-03-13 00:00:00-04:00,39.0,39.0,39.0,39.0,0,0.0,0.0
2019-03-14 00:00:00-04:00,39.0,39.0,39.0,39.0,0,0.0,0.0
2019-03-15 00:00:00-04:00,36.0,39.20000076293945,36.0,39.20000076293945,55,0.0,0.0
2019-03-18 00:00:00-04:00,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0,0.0,0.0
2019-03-19 00:00:00-04:00,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0,0.0,0.0
2019-03-20 00:00:00-04:00,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0,0.0,0.0
2019-03-21 00:00:00-04:00,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0,0.0,0.0
2019-03-22 00:00:00-04:00,30.0,30.0,25.5,25.5,1975,0.0,0.0
2019-03-25 00:00:00-04:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,10,0.0,0.0
2019-03-26 00:00:00-04:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,50,0.0,0.0
2019-03-27 00:00:00-04:00,24.84000015258789,36.0,24.600000381469727,24.920000076293945,800,0.0,0.0
2019-03-28 00:00:00-04:00,35.599998474121094,35.599998474121094,26.600000381469727,26.600000381469727,140,0.0,0.0
2019-03-29 00:00:00-04:00,27.5,30.399999618530273,25.600000381469727,30.399999618530273,995,0.0,0.0
2019-04-01 00:00:00-04:00,32.70000076293945,35.0,32.70000076293945,35.0,25,0.0,0.0
