Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-06 00:00:00-05:00,13.990694809093839,14.174124399820963,13.887306620172845,14.007369995117188,44200,0.0,0.0
2002-11-07 00:00:00-05:00,13.903977218930883,14.090742548585272,13.820600044087183,13.913983345031738,43400,0.0,0.0
2002-11-08 00:00:00-05:00,13.940663194187298,14.107417541658998,13.897306707618938,13.930658340454102,80000,0.0,0.0
2002-11-11 00:00:00-05:00,13.897309431901819,14.060729284242472,13.823938369750977,13.823938369750977,19800,0.0,0.0
2002-11-12 00:00:00-05:00,13.823936355420376,14.424251782077212,13.797255047809738,14.284178733825684,98400,0.0,0.0
2002-11-13 00:00:00-05:00,14.26416674095893,14.26416674095893,14.010699425582537,14.01403522491455,39800,0.0,0.0
2002-11-14 00:00:00-05:00,14.107417595629906,14.274171943739562,13.813929586731193,14.200800895690918,47000,0.0,0.0
2002-11-15 00:00:00-05:00,14.27417995065439,14.27417995065439,14.090750319288254,14.117431640625,13400,0.0,0.0
2002-11-18 00:00:00-05:00,14.27417826074591,14.27417826074591,13.683867454528809,13.683867454528809,23400,0.0,0.0
2002-11-19 00:00:00-05:00,13.737220174141704,13.967341945793008,13.573801655960537,13.703869819641113,61600,0.0,0.0
2002-11-20 00:00:00-05:00,13.760570812570109,14.184127088429987,13.530450227265822,14.140771865844727,57200,0.0,0.0
2002-11-21 00:00:00-05:00,14.187465695760526,14.674388274063457,14.187465695760526,14.417586326599121,46800,0.0,0.0
2002-11-22 00:00:00-05:00,14.24415791821836,14.624357676610028,14.197466898378662,14.544316291809082,22000,0.0,0.0
2002-11-25 00:00:00-05:00,14.307519265798481,14.67437821221,14.307519265798481,14.567655563354492,19800,0.0,0.0
2002-11-26 00:00:00-05:00,14.540974417365977,14.654367391992238,13.457071469881022,13.700533866882324,48000,0.0,0.0
2002-11-27 00:00:00-05:00,13.873961962201117,14.357549850856913,13.747229567176115,14.244156837463379,49000,0.0,0.0
2002-11-29 00:00:00-05:00,14.244156651887572,14.457602022027583,14.01737062805512,14.260831832885742,15800,0.0,0.0
2002-12-02 00:00:00-05:00,14.534311555802226,14.540980611061196,13.557130842063147,13.633837699890137,34400,0.0,0.0
2002-12-03 00:00:00-05:00,13.760568140706608,13.840610786968732,13.55712890625,13.55712890625,17200,0.0,0.0
2002-12-04 00:00:00-05:00,13.407046495412038,13.543784975835989,13.123563411055969,13.513769149780273,17400,0.0,0.0
2002-12-05 00:00:00-05:00,13.34701952465457,13.587146217322697,13.273647196953789,13.340349197387695,14600,0.0,0.0
2002-12-06 00:00:00-05:00,13.317006348357381,13.53045177459717,13.240299477817151,13.530451774597168,15600,0.0,0.0
2002-12-09 00:00:00-05:00,13.603822646179395,13.603822646179395,12.840087279295311,13.006841659545898,32400,0.0,0.0
2002-12-10 00:00:00-05:00,12.84342018012521,13.000169684819078,12.599958968468972,12.6533203125,34400,0.0,0.0
2002-12-11 00:00:00-05:00,12.776718389476763,13.340347618347455,12.669995710308758,13.333677291870117,32200,0.0,0.0
2002-12-12 00:00:00-05:00,13.203616017130173,13.940670303493413,13.203616017130173,13.800597190856934,35800,0.0,0.0
2002-12-13 00:00:00-05:00,13.680532395354662,13.990695709851627,13.630505561828613,13.630505561828613,23000,0.0,0.0
2002-12-16 00:00:00-05:00,13.643840337762441,13.937328338623047,13.580474145220753,13.937328338623047,37000,0.0,0.0
2002-12-17 00:00:00-05:00,13.460410975832634,13.89063749267131,13.457075176470335,13.727217674255371,24000,0.0,0.0
2002-12-18 00:00:00-05:00,13.840610094414235,13.840610094414235,13.340347078953478,13.480420112609863,34400,0.0,0.0
2002-12-19 00:00:00-05:00,13.607159219798882,13.813934326171875,13.413724771188056,13.813934326171875,43200,0.0,0.0
2002-12-20 00:00:00-05:00,13.873963956080662,13.990692785833684,13.553795850686868,13.803927421569824,62600,0.0,0.0
2002-12-23 00:00:00-05:00,13.473757472807618,13.840616683227998,13.340353429617346,13.690537452697754,41800,0.0,0.0
2002-12-24 00:00:00-05:00,13.690536961444156,13.690536961444156,13.233630229100683,13.290326118469238,9800,0.0,0.0
2002-12-26 00:00:00-05:00,13.29032048996788,13.673855983772436,13.173592959975883,13.437065124511719,20000,0.0,0.0
2002-12-27 00:00:00-05:00,13.276982337805396,13.423725713689658,13.006839821960167,13.160253524780273,17200,0.0,0.0
2002-12-30 00:00:00-05:00,13.206951739902054,13.206951739902054,12.790065620937527,12.856767654418945,41000,0.0,0.0
2002-12-31 00:00:00-05:00,12.85676128988179,13.173594837898468,12.663326888001347,12.669997215270996,54800,0.0,0.0
2003-01-02 00:00:00-05:00,12.656656922625748,13.487092971801756,12.656656922625748,13.487092971801758,22000,0.0,0.0
2003-01-03 00:00:00-05:00,13.340350550992273,13.680529642710772,13.30700018350878,13.383707046508789,27400,0.0,0.0
2003-01-06 00:00:00-05:00,13.377039845540667,13.523783277899284,13.18026957802772,13.250306129455566,17200,0.0,0.0
2003-01-07 00:00:00-05:00,13.216957871877323,13.216957871877323,12.529929089819012,12.856767654418945,43800,0.0,0.0
2003-01-08 00:00:00-05:00,12.990165119150827,13.130238173257974,12.639981211648138,12.963483810424805,33800,0.0,0.0
2003-01-09 00:00:00-05:00,13.187738957874465,13.47224549485868,12.839635910697766,13.411996841430664,44400,0.07,0.0
2003-01-10 00:00:00-05:00,13.549228379803928,13.552576236266505,13.254679575920568,13.448814392089844,63000,0.0,0.0
2003-01-13 00:00:00-05:00,13.485639079620414,13.485639079620414,13.107411573591374,13.368488311767578,22200,0.0,0.0
2003-01-14 00:00:00-05:00,13.509066514389678,13.545885283948408,13.154268971263278,13.442123413085938,37800,0.0,0.0
2003-01-15 00:00:00-05:00,13.060555192172117,13.495683628518218,13.060555192172117,13.338367462158203,29600,0.0,0.0
2003-01-16 00:00:00-05:00,13.321631998612974,13.636264331333004,13.2379534040528,13.338367462158203,34400,0.0,0.0
2003-01-17 00:00:00-05:00,13.55927856597865,13.55927856597865,13.177704388497819,13.247995376586914,43000,0.0,0.0
2003-01-21 00:00:00-05:00,12.85302992277899,13.251339489169206,12.832946604662517,12.973526000976562,80800,0.0,0.0
2003-01-22 00:00:00-05:00,13.124154247795163,13.124154247795163,12.719150039809891,12.745927810668945,24000,0.0,0.0
2003-01-23 00:00:00-05:00,12.8764636713279,13.171011430749513,12.766007303919194,13.107416152954102,26800,0.0,0.0
2003-01-24 00:00:00-05:00,12.990261946115139,13.100716996939523,12.71914291381836,12.71914291381836,37400,0.0,0.0
2003-01-27 00:00:00-05:00,12.782738057462232,12.963484077420146,12.672283007599283,12.69905948638916,26200,0.0,0.0
2003-01-28 00:00:00-05:00,12.853029330422043,12.853029330422043,12.692365346562283,12.75261402130127,34000,0.0,0.0
2003-01-29 00:00:00-05:00,12.71914988126012,12.762663119946478,12.605346910196523,12.682331085205078,18600,0.0,0.0
2003-01-30 00:00:00-05:00,12.601997481409262,12.601997481409262,12.350961685180664,12.350961685180664,51200,0.0,0.0
