Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-31 00:00:00-04:00,10.49883420729238,10.49883420729238,10.339760961727343,10.428841590881348,516600,0.0,0.0
2018-09-04 00:00:00-04:00,10.428841763800675,10.486108230244218,10.002526016888662,10.085244178771973,667000,0.0,0.0
2018-09-05 00:00:00-04:00,10.104333228671683,10.37157573875449,10.104333228671683,10.346124649047852,659500,0.0,0.0
2018-09-06 00:00:00-04:00,10.358851135937678,10.49883516793573,9.779823959374294,9.983437538146973,749600,0.0,0.0
2018-09-07 00:00:00-04:00,9.989799305487567,10.244316852427021,9.837089141413646,10.021614074707031,449800,0.0,0.0
2018-09-10 00:00:00-04:00,10.09796965278247,10.377938300670781,9.96434810094989,10.136147499084473,394800,0.0,0.0
2018-09-11 00:00:00-04:00,10.117057599809224,10.428840997748326,9.996162207054798,10.269767761230469,456000,0.0,0.0
2018-09-12 00:00:00-04:00,10.263403104166088,10.64517905568973,9.926168671453244,9.989797592163086,655600,0.0,0.0
2018-09-13 00:00:00-04:00,9.989800698244295,10.328980186966456,9.989800698244295,10.2457857131958,420400,0.09,0.0
2018-09-14 00:00:00-04:00,10.239384110358028,10.41217401017145,10.03459662345162,10.085793495178223,381800,0.0,0.0
2018-09-17 00:00:00-04:00,10.085792307979242,10.303379292362555,10.085792307979242,10.194585800170898,532300,0.0,0.0
2018-09-18 00:00:00-04:00,10.296982669223244,10.655360838328203,10.277783380999253,10.4569730758667,730700,0.0,0.0
2018-09-19 00:00:00-04:00,10.456973766213846,10.706558426453107,10.399377118369399,10.469773292541504,705600,0.0,0.0
2018-09-20 00:00:00-04:00,10.48257098936675,10.546567396657842,10.29698275091552,10.47617244720459,552400,0.0,0.0
2018-09-21 00:00:00-04:00,10.476169982591728,10.546564915483941,10.053794892404994,10.239383697509766,2803700,0.0,0.0
2018-09-24 00:00:00-04:00,10.32258155956411,10.796154286013328,10.303383489998641,10.783354759216309,1206600,0.0,0.0
2018-09-25 00:00:00-04:00,10.872945785522461,10.917742895415344,10.719355171334133,10.872945785522461,813200,0.0,0.0
2018-09-26 00:00:00-04:00,10.847348025977563,10.847348025977563,10.540165575106757,10.712955474853516,368500,0.0,0.0
2018-09-27 00:00:00-04:00,10.77695360544195,10.981741125253594,10.68095960810898,10.936944007873535,297200,0.0,0.0
2018-09-28 00:00:00-04:00,10.930542299562523,11.288920395438268,10.879345428723132,11.276122093200684,284000,0.0,0.0
2018-10-01 00:00:00-04:00,11.487312703366987,11.50651077266256,10.962543097737235,11.218528747558594,477000,0.0,0.0
2018-10-02 00:00:00-04:00,11.308120991853233,11.525708023325324,11.224926524822056,11.47451114654541,254100,0.0,0.0
2018-10-03 00:00:00-04:00,11.519312118711314,11.532111647350028,11.160933861238984,11.378520965576172,225300,0.0,0.0
2018-10-04 00:00:00-04:00,11.384917090180789,11.512908673758796,11.096933891028048,11.346518516540527,172200,0.0,0.0
2018-10-05 00:00:00-04:00,11.397716498616905,11.698499251464375,11.000940964255937,11.672900199890137,311500,0.0,0.0
2018-10-08 00:00:00-04:00,11.826488232583504,11.871285342303716,11.192926493762569,11.212125778198242,493100,0.0,0.0
2018-10-09 00:00:00-04:00,11.263323032232663,11.564104508170171,10.879345874875805,11.506507873535156,323200,0.0,0.0
2018-10-10 00:00:00-04:00,11.557702930174592,11.583301972936022,10.572162975820873,10.57856273651123,555000,0.0,0.0
2018-10-11 00:00:00-04:00,10.559364905818626,10.700155998469512,10.24578391266685,10.373775482177734,621400,0.0,0.0
2018-10-12 00:00:00-04:00,10.546564099281195,10.687356395428962,9.996197487846471,10.194585800170898,406900,0.0,0.0
2018-10-15 00:00:00-04:00,10.26498430837619,10.444172769211288,10.047396663650213,10.412175178527832,199800,0.0,0.0
2018-10-16 00:00:00-04:00,10.45697188148435,10.808950247645448,10.079394467281823,10.757753372192383,494300,0.0,0.0
2018-10-17 00:00:00-04:00,10.719354706139429,10.719354706139429,10.367376383144917,10.65535831451416,272600,0.0,0.0
2018-10-18 00:00:00-04:00,10.636159762391433,10.802548664084672,10.35457638456591,10.424972534179688,471700,0.0,0.0
2018-10-19 00:00:00-04:00,10.42497669671098,10.77055538057368,10.38017835230519,10.444174766540527,259600,0.0,0.0
2018-10-22 00:00:00-04:00,10.405774457962865,10.495368680129385,10.149789483865279,10.328978538513184,335300,0.0,0.0
2018-10-23 00:00:00-04:00,10.104993994799813,10.264985010738785,9.810611624039037,10.060196876525879,1100100,0.0,0.0
2018-10-24 00:00:00-04:00,10.040997524687105,10.226586369620296,9.522628955532136,9.57382583618164,465100,0.0,0.0
2018-10-25 00:00:00-04:00,9.599423076959084,9.791411660561243,9.362637380965213,9.77861213684082,230000,0.0,0.0
2018-10-26 00:00:00-04:00,9.62502281287805,9.63782233832563,9.343439966495898,9.413835525512695,193600,0.0,0.0
2018-10-29 00:00:00-04:00,9.38183572748012,9.663419136313564,8.818669520128092,9.055455207824707,354700,0.0,0.0
2018-10-30 00:00:00-04:00,8.876266052721963,9.100252824900242,8.748273873040743,8.933862686157227,430500,0.0,0.0
2018-10-31 00:00:00-04:00,8.895466710241504,9.119453532355172,8.889067557566964,8.959463119506836,201200,0.0,0.0
2018-11-01 00:00:00-04:00,9.00425988605917,9.285843343386254,8.895466360771202,9.042657852172852,430100,0.0,0.0
2018-11-02 00:00:00-04:00,9.119450596848619,9.266641436337881,8.793070113222697,8.863466262817383,518500,0.0,0.0
2018-11-05 00:00:00-05:00,8.959462252924476,9.529028287288051,8.914665136960632,9.35623836517334,209100,0.0,0.0
2018-11-06 00:00:00-05:00,9.362635679547367,9.561023378643,9.010656775292322,9.292240142822266,173900,0.0,0.0
2018-11-07 00:00:00-05:00,9.420234939282851,9.535427612469169,9.119452815871197,9.497030258178711,171100,0.0,0.0
2018-11-08 00:00:00-05:00,9.22824581055246,9.42663355380631,8.261903701510436,8.972261428833008,373400,0.0,0.0
2018-11-09 00:00:00-05:00,8.844267855222945,8.99145931959249,8.274702503062795,8.933862686157227,254700,0.0,0.0
2018-11-12 00:00:00-05:00,9.029857530368036,9.18344877096283,8.428293923281046,8.447492599487305,521200,0.0,0.0
2018-11-13 00:00:00-05:00,8.396297967631869,8.658682183758634,7.95472463493574,8.05711841583252,459400,0.0,0.0
2018-11-14 00:00:00-05:00,8.197906355403383,8.453890688541007,8.146708878461068,8.33869743347168,429300,0.0,0.0
2018-11-15 00:00:00-05:00,8.249106215587416,8.620283938492776,8.146711834859202,8.383498191833496,202300,0.0,0.0
2018-11-16 00:00:00-05:00,8.383495694898143,8.709875588302674,8.357897259919065,8.485889434814453,341200,0.0,0.0
2018-11-19 00:00:00-05:00,8.325898011163737,8.569083417882023,8.242702955419475,8.370695114135742,188100,0.0,0.0
2018-11-20 00:00:00-05:00,8.21710752610625,8.460293021681526,7.839530062195031,8.0507173538208,260200,0.0,0.0
2018-11-21 00:00:00-05:00,8.153110663785057,8.95306266636165,8.133911986611402,8.754674911499023,311200,0.0,0.0
2018-11-23 00:00:00-05:00,8.530688386871025,8.62028323381603,8.191508897525232,8.281103134155273,120400,0.0,0.0
2018-11-26 00:00:00-05:00,8.287502375917706,8.575484966139765,8.14031150481207,8.313100814819336,313000,0.0,0.0
2018-11-27 00:00:00-05:00,8.229905645927479,8.40909532659679,8.018718374716789,8.191508293151855,176800,0.0,0.0
2018-11-28 00:00:00-05:00,8.172307968139648,8.274701701971674,8.025116518020013,8.172307968139648,254200,0.0,0.0
2018-11-29 00:00:00-05:00,8.217106122779883,8.370696743129164,8.012318628980843,8.197907447814941,310400,0.0,0.0
2018-11-30 00:00:00-05:00,8.076314257346366,8.28110174713174,7.775532173987956,7.929123401641846,546900,0.0,0.0
2018-12-03 00:00:00-05:00,8.178707342919825,8.54988494339109,8.146709147641651,8.41549301147461,488000,0.0,0.0
2018-12-04 00:00:00-05:00,8.51789018170347,8.633082868445058,8.10831448908056,8.293903350830078,640900,0.0,0.0
2018-12-06 00:00:00-05:00,8.069914263067648,8.108312221452877,7.436352527072697,7.826728820800781,397600,0.0,0.0
2018-12-07 00:00:00-05:00,7.999519383042508,8.23630508354278,7.839528995381658,7.871527194976807,99700,0.0,0.0
2018-12-10 00:00:00-05:00,7.609144972335013,7.730737429027519,7.1355728418059226,7.257165908813477,352500,0.0,0.0
2018-12-11 00:00:00-05:00,7.263563900026146,7.583544677819106,6.540407268976269,6.566005706787109,790800,0.0,0.0
2018-12-12 00:00:00-05:00,6.745194913577143,7.180368975844996,6.572405607292204,6.834789752960205,775500,0.0,0.0
2018-12-13 00:00:00-05:00,6.841189256965846,6.898785898797284,6.361218055457116,6.6620001792907715,683200,0.0,0.0
2018-12-14 00:00:00-05:00,6.668474956908922,7.134620943388442,6.6296292007721505,6.752640247344971,847900,0.12,0.0
2018-12-17 00:00:00-05:00,6.759112636747608,6.810907173432131,6.105214251829241,6.157008171081543,435400,0.0,0.0
2018-12-18 00:00:00-05:00,6.16348303249405,6.16348303249405,5.891564627093886,5.995152473449707,344600,0.0,0.0
2018-12-19 00:00:00-05:00,5.995152426447342,6.1375854053537795,5.787976117927707,5.852718830108643,350900,0.0,0.0
2018-12-20 00:00:00-05:00,5.65849093526265,5.949831885866695,5.0952315994462385,5.121128559112549,548200,0.0,0.0
2018-12-21 00:00:00-05:00,5.140551381433692,5.574325605832539,5.140551381433692,5.373624324798584,1096100,0.0,0.0
2018-12-24 00:00:00-05:00,5.341253659529984,5.4966354359871055,5.140552043914795,5.140552043914795,207000,0.0,0.0
2018-12-26 00:00:00-05:00,5.205293669935106,5.671439546813053,5.159973837575385,5.6649651527404785,461300,0.0,0.0
2018-12-27 00:00:00-05:00,5.652016573462566,5.80092455547359,5.503109208883767,5.626119613647461,248900,0.0,0.0
2018-12-28 00:00:00-05:00,5.645543049180721,5.716759537500633,5.451315533161024,5.503109455108643,411900,0.0,0.0
2018-12-31 00:00:00-05:00,5.503109005519321,5.6843877175260005,5.4707376525886495,5.6649651527404785,277800,0.0,0.0
2019-01-02 00:00:00-05:00,5.541955136459534,6.0793175330667255,5.438366676418516,5.820347309112549,287200,0.0,0.0
2019-01-03 00:00:00-05:00,5.813873464496692,6.098740676047227,5.587275191715264,5.781502723693848,276900,0.0,0.0
2019-01-04 00:00:00-05:00,5.910987481634193,6.247647998676957,5.910987481634193,6.241174221038818,225900,0.0,0.0
2019-01-07 00:00:00-05:00,6.234699726797793,6.869175615233181,6.20232836939282,6.623154163360596,284600,0.0,0.0
2019-01-08 00:00:00-05:00,6.8238548549544635,7.069876262468305,6.571359053640533,6.797957897186279,766000,0.0,0.0
2019-01-09 00:00:00-05:00,6.933918163635583,7.406537871135967,6.92744376882351,6.966289520263672,655000,0.0,0.0
2019-01-10 00:00:00-05:00,6.862702107660288,7.186414459579503,6.694371536478542,6.823856353759766,687600,0.0,0.0
2019-01-11 00:00:00-05:00,6.752638791368794,6.752638791368794,6.454823449975089,6.655524730682373,535300,0.0,0.0
2019-01-14 00:00:00-05:00,6.616679959794592,6.95334044980566,6.532514682933763,6.765587329864502,398100,0.0,0.0
2019-01-15 00:00:00-05:00,6.797959634094088,6.914496282542619,6.312391088801653,6.396556377410889,756900,0.0,0.0
2019-01-16 00:00:00-05:00,6.5130922170013585,6.6878965505329475,6.39655558302546,6.493669033050537,805700,0.0,0.0
2019-01-17 00:00:00-05:00,6.4483497451548715,6.959815210333232,6.344761896627449,6.875649929046631,512200,0.0,0.0
2019-01-18 00:00:00-05:00,6.9921847185771275,7.1799377987480195,6.8044316384062355,7.082823753356934,267000,0.0,0.0
2019-01-22 00:00:00-05:00,7.043980680975206,7.12167156945925,6.590783522768804,6.629628658294678,709400,0.0,0.0
2019-01-23 00:00:00-05:00,6.694370781528367,6.8303299786990825,6.493668874302169,6.674948215484619,757200,0.0,0.0
2019-01-24 00:00:00-05:00,6.661999486784174,6.772061724415085,6.208802364591612,6.765587329864502,3640900,0.0,0.0
2019-01-25 00:00:00-05:00,6.823856593371465,7.341796498115523,6.7267431313586,7.089300632476807,968900,0.0,0.0
2019-01-28 00:00:00-05:00,7.037505439390938,7.302949430806746,6.920968811966546,7.2382073402404785,1581000,0.0,0.0
2019-01-29 00:00:00-05:00,7.277053833007812,7.490703944982728,7.212311730324941,7.2770538330078125,705200,0.0,0.0
2019-01-30 00:00:00-05:00,7.361217192565019,7.684929473420643,7.2511549676795335,7.574867248535156,476200,0.0,0.0
2019-01-31 00:00:00-05:00,7.6525593162694046,7.866209405586307,7.432434832141135,7.633136749267578,728300,0.0,0.0
2019-02-01 00:00:00-05:00,7.6978792278158075,8.125179393421645,7.4324346055333965,7.8532609939575195,1630100,0.0,0.0
2019-02-04 00:00:00-05:00,7.788518317759955,8.002168401525102,7.66550790670182,7.83383846282959,668400,0.0,0.0
2019-02-05 00:00:00-05:00,7.833838315997202,7.87915784278514,7.613713841714797,7.620188236236572,320100,0.0,0.0
2019-02-06 00:00:00-05:00,7.6266616785612005,7.7885178299075974,7.484228709927568,7.555445194244385,585300,0.0,0.0
2019-02-07 00:00:00-05:00,7.477754382595942,7.510125736641302,7.115196328665909,7.121670722961426,711000,0.0,0.0
2019-02-08 00:00:00-05:00,7.11519717937923,7.199362462987319,6.597257305023764,6.953341007232666,1191200,0.0,0.0
2019-02-11 00:00:00-05:00,6.8756498930354635,7.011609097873691,6.655525407351451,6.8950724601745605,1647800,0.0,0.0
2019-02-12 00:00:00-05:00,6.9727653262884255,7.1993636336815685,6.908022599929015,7.031033039093018,1333700,0.0,0.0
2019-02-13 00:00:00-05:00,7.0569285350670885,7.497177500699285,7.0569285350670885,7.490703105926514,1006300,0.0,0.0
2019-02-14 00:00:00-05:00,7.464805985299631,7.704353029900462,7.354743746235432,7.393589496612549,826700,0.0,0.0
2019-02-15 00:00:00-05:00,7.464806436728499,7.762621816189051,7.464806436728499,7.736724853515625,488600,0.0,0.0
2019-02-19 00:00:00-05:00,7.730250394940942,7.814415677295752,7.620188767557885,7.710827827453613,378600,0.0,0.0
2019-02-20 00:00:00-05:00,7.6719818778746305,7.788517887857202,7.646084918163813,7.697878837585449,642900,0.0,0.0
2019-02-21 00:00:00-05:00,7.691404684137635,7.879157802278162,7.587816842050756,7.704352855682373,356600,0.0,0.0
2019-02-22 00:00:00-05:00,7.820889726479161,8.215818540899159,7.730250053158652,8.20287036895752,1004000,0.0,0.0
2019-02-25 00:00:00-05:00,8.170497522775504,8.448890269216943,8.060435302900151,8.293508529663086,877400,0.0,0.0
2019-02-26 00:00:00-05:00,8.267614963127835,8.520110239078107,8.157552698122494,8.222294807434082,1088000,0.0,0.0
2019-02-27 00:00:00-05:00,8.29350997083051,8.435942948122788,8.17049894256724,8.241715431213379,1530000,0.0,0.0
2019-02-28 00:00:00-05:00,8.312932537291774,8.39709781520026,8.041014137105051,8.241715431213379,1230000,0.0,0.0
2019-03-01 00:00:00-05:00,8.241714679326192,8.448890966597366,8.131653067798386,8.254663467407227,853900,0.0,0.0
2019-03-04 00:00:00-05:00,8.312931092749281,8.558952489092295,8.196394479367815,8.293508529663086,718100,0.0,0.0
2019-03-05 00:00:00-05:00,8.332354971554075,8.474788564018795,8.092807930891555,8.189921379089355,1177400,0.0,0.0
2019-03-06 00:00:00-05:00,8.17697225426105,8.261137521022905,7.827363017098373,7.8921051025390625,885500,0.0,0.0
2019-03-07 00:00:00-05:00,7.8273638812347235,8.00216821039827,7.445383250465177,7.704352855682373,1301500,0.0,0.0
2019-03-08 00:00:00-05:00,7.561920166015625,7.749673291219604,7.406537779607433,7.561920166015625,1100900,0.0,0.0
2019-03-11 00:00:00-04:00,7.581341845301946,7.807940694940206,7.54897049286331,7.652558326721191,1038100,0.0,0.0
2019-03-12 00:00:00-04:00,7.704353085470652,7.898580603892656,7.639610990951491,7.7626214027404785,586000,0.0,0.0
2019-03-13 00:00:00-04:00,7.8467848679077425,7.982744037639674,7.374165279154721,7.516598224639893,2226300,0.0,0.0
2019-03-14 00:00:00-04:00,7.503516290030303,7.771732546555607,7.503516290030303,7.6539788246154785,1948800,0.12,0.0
2019-03-15 00:00:00-04:00,7.608185425023903,7.765189960076572,7.477348312480012,7.732480525970459,6436600,0.0,0.0
2019-03-18 00:00:00-04:00,7.745565879109832,7.93527988084327,7.719398452108002,7.810984134674072,1383800,0.0,0.0
2019-03-19 00:00:00-04:00,7.935281084605366,8.144620532376274,7.869862195236574,7.928739070892334,1906700,0.0,0.0
2019-03-20 00:00:00-04:00,7.928737821735745,8.144619249208004,7.830610127023143,8.00069808959961,954100,0.0,0.0
2019-03-21 00:00:00-04:00,7.9876149679349515,8.15116154743904,7.771733532900009,7.791358947753906,513800,0.0,0.0
2019-03-22 00:00:00-04:00,7.765193648808018,7.791361083747219,7.248386340848152,7.2745537757873535,664200,0.0,0.0
2019-03-25 00:00:00-04:00,7.209133466907158,7.3726800451159695,7.137172573211642,7.176424026489258,589600,0.0,0.0
2019-03-26 00:00:00-04:00,7.268008220189353,7.490431620750779,7.150255132271377,7.457722187042236,725700,0.0,0.0
2019-03-27 00:00:00-04:00,7.464264425222239,7.5427666941782325,7.294175863877297,7.372678756713867,529100,0.0,0.0
2019-03-28 00:00:00-04:00,7.30071846730584,7.85023501841585,7.30071846730584,7.660521030426025,973500,0.0,0.0
2019-03-29 00:00:00-04:00,7.856778452764615,7.961448172134815,7.5231432543615515,7.549310684204102,952600,0.0,0.0
2019-04-01 00:00:00-04:00,7.647435312508281,7.9941543982393,7.647435312508281,7.92219352722168,654300,0.0,0.0
2019-04-02 00:00:00-04:00,7.9221953447563624,8.10536794584298,7.91565395633805,7.935279369354248,447800,0.0,0.0
2019-04-03 00:00:00-04:00,8.020323030368118,8.111908699868327,7.693229927568902,7.712855339050293,640500,0.0,0.0
2019-04-04 00:00:00-04:00,7.732482079311524,7.882945256873245,7.68014722378067,7.791358947753906,529800,0.0,0.0
2019-04-05 00:00:00-04:00,7.8175250531182865,8.15770218040566,7.8175250531182865,8.039948463439941,824800,0.0,0.0
2019-04-08 00:00:00-04:00,8.046491296471137,8.229663278538588,8.046491296471137,8.14461898803711,629900,0.0,0.0
2019-04-09 00:00:00-04:00,8.124992429789987,8.210036708309788,8.013780728947214,8.072657585144043,280200,0.0,0.0
2019-04-10 00:00:00-04:00,8.138076281944516,8.353958307974885,8.079200046351428,8.327790260314941,581700,0.0,0.0
2019-04-11 00:00:00-04:00,8.28199768923305,8.458628273296421,8.236204852126523,8.380125999450684,655600,0.0,0.0
2019-04-12 00:00:00-04:00,8.602547356493837,8.694133639254048,8.308163722888136,8.353957176208496,648900,0.0,0.0
2019-04-15 00:00:00-04:00,8.347417657665938,8.445545356874645,8.131536220302223,8.177329063415527,292300,0.0,0.0
2019-04-16 00:00:00-04:00,8.229660731559923,8.30816298529335,8.118449049467454,8.21003532409668,223200,0.0,0.0
2019-04-17 00:00:00-04:00,8.255829168112653,8.262371179367735,8.118450051158584,8.223119735717773,155800,0.0,0.0
2019-04-18 00:00:00-04:00,8.223120376153824,8.28199723427397,8.072657848851746,8.255829811096191,212100,0.0,0.0
2019-04-22 00:00:00-04:00,8.340875486329585,8.530589492043815,8.255831190818974,8.445545196533203,428600,0.0,0.0
2019-04-23 00:00:00-04:00,8.471712112426758,8.661426106683026,8.458628711381833,8.471712112426758,727200,0.0,0.0
2019-04-24 00:00:00-04:00,8.524047099821821,8.524047099821821,8.203495970619247,8.367042541503906,371700,0.0,0.0
2019-04-25 00:00:00-04:00,8.353959288770618,8.353959288770618,7.209133272224899,7.634354114532471,2671100,0.0,0.0
2019-04-26 00:00:00-04:00,7.555850699938229,7.6343529687106075,7.438096984839373,7.562392711639404,391800,0.0,0.0
2019-04-29 00:00:00-04:00,7.562394488228468,7.621270735728774,7.32034498946631,7.366138458251953,322600,0.0,0.0
2019-04-30 00:00:00-04:00,7.438097760369115,7.477349210788126,7.22875835514943,7.43155574798584,461300,0.0,0.0
2019-05-01 00:00:00-04:00,7.385763862980705,7.55585246363,7.21567526233141,7.228759288787842,218800,0.0,0.0
2019-05-02 00:00:00-04:00,7.143712547961238,7.228756819232265,7.012875447498313,7.117545127868652,329200,0.0,0.0
2019-05-03 00:00:00-04:00,7.241842602808818,7.398847798962509,7.111005459248002,7.346512317657471,382200,0.0,0.0
2019-05-06 00:00:00-04:00,7.241842199519152,7.45118224143927,7.13063047771553,7.392305374145508,438200,0.0,0.0
2019-05-07 00:00:00-04:00,7.287635749581705,7.333428591838353,7.117547158513177,7.176424026489258,281400,0.0,0.0
2019-05-08 00:00:00-04:00,7.176423540535011,7.366137533455451,7.176423540535011,7.241841793060303,543200,0.0,0.0
2019-05-09 00:00:00-04:00,7.24184215373638,7.6539795983065115,7.045586762505467,7.483891010284424,597600,0.0,0.0
2019-05-10 00:00:00-04:00,7.4511816871447065,7.562393400675272,7.222216247786336,7.5100579261779785,322400,0.0,0.0
2019-05-13 00:00:00-04:00,7.444640643238617,7.614729241808034,7.281094057817419,7.346512317657471,251900,0.0,0.0
2019-05-14 00:00:00-04:00,7.385762909064193,7.706314029276996,7.359595483411733,7.43155574798584,573500,0.0,0.0
2019-05-15 00:00:00-04:00,7.346512083181633,7.3595961090604725,7.104463219349326,7.261468410491943,509500,0.0,0.0
2019-05-16 00:00:00-04:00,7.287635665125788,7.771733381282331,7.1960493577931945,7.392305374145508,978000,0.0,0.0
2019-05-17 00:00:00-04:00,7.307261164280171,7.313803177139888,7.045586888698346,7.176424026489258,756500,0.0,0.0
2019-05-20 00:00:00-04:00,7.15025624954536,7.320344208422131,7.084837371906149,7.235300540924072,484500,0.0,0.0
2019-05-21 00:00:00-04:00,7.274551472640901,7.595102605128807,7.241842033352599,7.523142337799072,483900,0.0,0.0
2019-05-22 00:00:00-04:00,7.464265423337458,7.5558517279732476,7.228758584977702,7.24838399887085,545100,0.0,0.0
2019-05-23 00:00:00-04:00,7.058668273344015,7.228756815805439,6.888579730882592,6.927831172943115,722800,0.0,0.0
2019-05-24 00:00:00-04:00,7.032501578944071,7.15025529339608,6.9343738994877775,7.071753025054932,720700,0.0,0.0
2019-05-28 00:00:00-04:00,7.091379231619222,7.248383785912924,7.039044380187989,7.039044380187988,670400,0.0,0.0
2019-05-29 00:00:00-04:00,6.914748789148724,7.274551368403076,6.81007908403051,7.235300540924072,563700,0.0,0.0
2019-05-30 00:00:00-04:00,7.248384078039106,7.300718931579552,7.025960638551877,7.0325026512146,636900,0.0,0.0
2019-05-31 00:00:00-04:00,6.862414065267816,7.143714370958214,6.862414065267816,7.0325026512146,732400,0.0,0.0
2019-06-03 00:00:00-04:00,6.999793650885896,7.209133702060463,6.999793650885896,7.058670520782471,559500,0.0,0.0
2019-06-04 00:00:00-04:00,7.13717054017569,7.30725908279419,7.012875450650176,7.3072590827941895,545600,0.0,0.0
2019-06-05 00:00:00-04:00,7.274551854709528,7.307261295715771,6.777370098280574,6.836246967315674,340400,0.0,0.0
2019-06-06 00:00:00-04:00,6.868956227456302,6.999793364155524,6.574572513912882,6.764286518096924,498400,0.0,0.0
2019-06-07 00:00:00-04:00,6.816621178089637,6.836246592063836,6.626907179323945,6.757744312286377,344500,0.0,0.0
2019-06-10 00:00:00-04:00,6.836246774297805,6.934375094545933,6.672700197764935,6.829704761505127,591900,0.0,0.0
2019-06-11 00:00:00-04:00,6.9212910821359905,6.940916496670704,6.705409650612104,6.764286518096924,391600,0.0,0.0
2019-06-12 00:00:00-04:00,6.783912419569263,6.783912419569263,6.548405556606383,6.666158676147461,10484300,0.0,0.0
2019-06-13 00:00:00-04:00,6.937571436634869,6.95081138039075,6.732357358940833,6.877993583679199,548100,0.12,0.0
2019-06-14 00:00:00-04:00,6.884611945031688,7.063347372422646,6.778694935310459,6.957430362701416,407500,0.0,0.0
2019-06-17 00:00:00-04:00,6.9574307006513925,7.208983926615838,6.930951446934883,7.129546165466309,623100,0.0,0.0
