Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-25 00:00:00-05:00,21.074251174926758,21.074251174926758,21.074251174926758,21.074251174926758,111,0.0,0.0
2011-01-26 00:00:00-05:00,21.074251174926758,21.074251174926758,21.074251174926758,21.074251174926758,0,0.0,0.0
2011-01-27 00:00:00-05:00,21.161943039841944,21.454235187504274,20.460442879677146,21.103485107421875,9920,0.0,0.0
2011-01-28 00:00:00-05:00,21.249624336478153,21.571144104003906,20.98656248254243,21.571144104003906,8359,0.0,0.0
2011-01-31 00:00:00-05:00,21.51268196105957,21.51268196105957,21.51268196105957,21.51268196105957,334,0.0,0.0
2011-02-01 00:00:00-05:00,21.51268196105957,21.51268196105957,21.51268196105957,21.51268196105957,0,0.0,0.0
2011-02-02 00:00:00-05:00,21.51268196105957,21.51268196105957,21.51268196105957,21.51268196105957,334,0.0,0.0
2011-02-03 00:00:00-05:00,21.51268196105957,21.51268196105957,21.51268196105957,21.51268196105957,0,0.0,0.0
2011-02-04 00:00:00-05:00,21.51268196105957,21.51268196105957,21.51268196105957,21.51268196105957,334,0.0,0.0
2011-02-07 00:00:00-05:00,21.395769551819615,21.804977416992188,21.337311640446547,21.804977416992188,780,0.0,0.0
2011-02-08 00:00:00-05:00,21.921894073486328,21.921894073486328,21.921894073486328,21.921894073486328,223,0.0,0.0
2011-02-09 00:00:00-05:00,21.921894073486328,21.921894073486328,21.921894073486328,21.921894073486328,223,0.0,0.0
2011-02-10 00:00:00-05:00,22.068039707015075,22.214185714721683,22.068039707015075,22.21418571472168,1338,0.0,0.0
2011-02-11 00:00:00-05:00,23.091069717880547,23.37751579284668,23.091069717880547,23.37751579284668,557,0.0,0.0
2011-02-14 00:00:00-05:00,22.79877644966795,22.79877644966795,22.214192246940957,22.33110809326172,1895,0.0,0.0
2011-02-15 00:00:00-05:00,22.214185714721683,22.214185714721683,22.214185714721683,22.21418571472168,334,0.0,0.0
2011-02-16 00:00:00-05:00,22.214185714721683,22.214185714721683,22.214185714721683,22.21418571472168,669,0.0,0.0
2011-02-17 00:00:00-05:00,22.79292869567871,22.79292869567871,22.79292869567871,22.79292869567871,223,0.0,0.0
2011-02-18 00:00:00-05:00,22.500642776489258,22.500642776489258,22.500642776489258,22.500642776489258,223,0.0,0.0
2011-02-22 00:00:00-05:00,22.500642776489258,22.500642776489258,22.500642776489258,22.500642776489258,0,0.0,0.0
2011-02-23 00:00:00-05:00,22.79292869567871,22.79292869567871,22.79292869567871,22.79292869567871,223,0.0,0.0
2011-02-24 00:00:00-05:00,22.79292869567871,22.79292869567871,22.79292869567871,22.79292869567871,0,0.0,0.0
2011-02-25 00:00:00-05:00,22.79292869567871,22.79292869567871,22.79292869567871,22.79292869567871,0,0.0,0.0
2011-02-28 00:00:00-05:00,22.79292869567871,22.79292869567871,22.79292869567871,22.79292869567871,0,0.0,0.0
2011-03-01 00:00:00-05:00,22.50648307800293,22.50648307800293,22.50648307800293,22.50648307800293,334,0.0,0.0
2011-03-02 00:00:00-05:00,22.068042755126953,22.068042755126953,22.068042755126953,22.068042755126953,334,0.0,0.0
2011-03-03 00:00:00-05:00,21.921887543818432,21.921887543818432,21.775741577148438,21.775741577148438,446,0.0,0.0
2011-03-04 00:00:00-05:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,0,0.0,0.0
2011-03-07 00:00:00-05:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,334,0.0,0.0
2011-03-08 00:00:00-05:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,0,0.0,0.0
2011-03-09 00:00:00-05:00,21.921887543818432,21.921887543818432,21.775741577148438,21.775741577148438,1115,0.0,0.0
2011-03-10 00:00:00-05:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,0,0.0,0.0
2011-03-11 00:00:00-05:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,334,0.0,0.0
2011-03-14 00:00:00-04:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,223,0.0,0.0
2011-03-15 00:00:00-04:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,780,0.0,0.0
2011-03-16 00:00:00-04:00,21.775755330358905,21.834213256835938,21.775755330358905,21.834213256835938,892,0.0,0.0
2011-03-17 00:00:00-04:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,223,0.0,0.0
2011-03-18 00:00:00-04:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,0,0.0,0.0
2011-03-21 00:00:00-04:00,21.910203645912585,21.910203645912585,21.775749704086202,21.804977416992188,1226,0.0,0.0
2011-03-22 00:00:00-04:00,21.804977416992188,21.804977416992188,21.804977416992188,21.804977416992188,0,0.0,0.0
2011-03-23 00:00:00-04:00,21.916055348128477,22.214193507279255,21.775755330358905,21.834213256835938,8694,0.0,0.0
2011-03-24 00:00:00-04:00,21.834213256835938,21.834213256835938,21.834213256835938,21.834213256835938,0,0.0,0.0
2011-03-25 00:00:00-04:00,21.92190188063411,21.92190188063411,21.863441467285156,21.863441467285156,557,0.0,0.0
2011-03-28 00:00:00-04:00,21.775741577148438,21.775741577148438,21.775741577148438,21.775741577148438,1115,0.0,0.0
2011-03-29 00:00:00-04:00,21.921887543818432,21.921887543818432,21.775741577148438,21.775741577148438,557,0.0,0.0
2011-03-30 00:00:00-04:00,21.921894073486328,21.921894073486328,21.7757480632852,21.921894073486328,669,0.0,0.0
2011-03-31 00:00:00-04:00,21.921894073486328,21.921894073486328,21.921894073486328,21.921894073486328,334,0.0,0.0
2011-04-01 00:00:00-04:00,21.921894073486328,21.921894073486328,21.921894073486328,21.921894073486328,334,0.0,0.0
2011-04-04 00:00:00-04:00,21.804977416992188,21.804977416992188,21.804977416992188,21.804977416992188,223,0.0,0.0
2011-04-05 00:00:00-04:00,21.804977416992188,21.804977416992188,21.804977416992188,21.804977416992188,0,0.0,0.0
2011-04-06 00:00:00-04:00,21.804977416992188,21.804977416992188,21.804977416992188,21.804977416992188,0,0.0,0.0
2011-04-07 00:00:00-04:00,21.804977416992188,21.804977416992188,21.804977416992188,21.804977416992188,0,0.0,0.0
2011-04-08 00:00:00-04:00,21.921894073486328,21.921894073486328,21.921894073486328,21.921894073486328,223,0.0,0.0
2011-04-11 00:00:00-04:00,21.921894073486328,21.921894073486328,21.921894073486328,21.921894073486328,223,0.0,0.0
2011-04-12 00:00:00-04:00,21.921894073486328,21.921894073486328,21.921894073486328,21.921894073486328,223,0.0,0.0
2011-04-13 00:00:00-04:00,22.077913284301758,22.077913284301758,22.077913284301758,22.077913284301758,0,0.237754,0.0
2011-04-14 00:00:00-04:00,22.077913284301758,22.077913284301758,22.077913284301758,22.077913284301758,0,0.0,0.0
2011-04-15 00:00:00-04:00,22.077920544625602,22.077920544625602,21.489175796508793,21.48917579650879,1115,0.0,0.0
2011-04-18 00:00:00-04:00,21.930719375610348,21.930719375610348,21.930719375610348,21.93071937561035,446,0.0,0.0
2011-04-19 00:00:00-04:00,21.78354263305664,22.077914932283797,21.636356483443063,21.78354263305664,1895,0.0,0.0
2011-04-20 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,0,0.0,0.0
2011-04-21 00:00:00-04:00,21.783544646690586,22.07791697312902,21.495059967041016,21.495059967041016,2006,0.0,0.0
2011-04-25 00:00:00-04:00,21.783536947653573,21.783536947653573,21.60691261291504,21.60691261291504,780,0.0,0.0
2011-04-26 00:00:00-04:00,21.60691261291504,21.60691261291504,21.60691261291504,21.60691261291504,0,0.0,0.0
2011-04-27 00:00:00-04:00,21.60692024952705,21.60692024952705,21.495059967041016,21.495059967041016,557,0.0,0.0
2011-04-28 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,669,0.0,0.0
2011-04-29 00:00:00-04:00,22.313411712646484,22.313411712646484,22.313411712646484,22.313411712646484,334,0.0,0.0
2011-05-02 00:00:00-04:00,22.313411712646484,22.313411712646484,22.313411712646484,22.313411712646484,111,0.0,0.0
2011-05-03 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,446,0.0,0.0
2011-05-04 00:00:00-04:00,22.37228427530972,22.378171920776367,22.37228427530972,22.378171920776367,334,0.0,0.0
2011-05-05 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,557,0.0,0.0
2011-05-06 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,334,0.0,0.0
2011-05-09 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,223,0.0,0.0
2011-05-10 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,557,0.0,0.0
2011-05-11 00:00:00-04:00,21.63636016845703,21.63636016845703,21.63636016845703,21.63636016845703,557,0.0,0.0
2011-05-12 00:00:00-04:00,21.63636016845703,21.63636016845703,21.63636016845703,21.63636016845703,0,0.0,0.0
2011-05-13 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,111,0.0,0.0
2011-05-16 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,0,0.0,0.0
2011-05-17 00:00:00-04:00,21.636361983537995,21.66579771899288,21.489175796508793,21.48917579650879,1338,0.0,0.0
2011-05-18 00:00:00-04:00,21.489174267250235,21.51861000061035,21.489174267250235,21.51861000061035,10812,0.0,0.0
2011-05-19 00:00:00-04:00,21.51861000061035,21.51861000061035,21.51861000061035,21.51861000061035,0,0.0,0.0
2011-05-20 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,223,0.0,0.0
2011-05-23 00:00:00-04:00,21.489165335910766,22.37228202819824,21.489165335910766,22.372282028198242,1115,0.0,0.0
2011-05-24 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,0,0.0,0.0
2011-05-25 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,0,0.0,0.0
2011-05-26 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,0,0.0,0.0
2011-05-27 00:00:00-04:00,21.495062807955016,21.500947952270508,21.495062807955016,21.500947952270508,446,0.0,0.0
2011-05-31 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,223,0.0,0.0
2011-06-01 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,223,0.0,0.0
2011-06-02 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,334,0.0,0.0
2011-06-03 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,111,0.0,0.0
2011-06-06 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,334,0.0,0.0
2011-06-07 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,0,0.0,0.0
2011-06-08 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,223,0.0,0.0
2011-06-09 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,0,0.0,0.0
2011-06-10 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,223,0.0,0.0
2011-06-13 00:00:00-04:00,22.37228202819824,22.37228202819824,22.37228202819824,22.372282028198242,0,0.0,0.0
2011-06-14 00:00:00-04:00,21.783544705856936,21.842418670654297,21.783544705856936,21.842418670654297,780,0.0,0.0
2011-06-15 00:00:00-04:00,21.842418670654297,21.842418670654297,21.842418670654297,21.842418670654297,0,0.0,0.0
2011-06-16 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,223,0.0,0.0
2011-06-17 00:00:00-04:00,22.2251033782959,22.2251033782959,22.2251033782959,22.2251033782959,223,0.0,0.0
2011-06-20 00:00:00-04:00,22.2251033782959,22.2251033782959,22.2251033782959,22.2251033782959,0,0.0,0.0
2011-06-21 00:00:00-04:00,21.548044204711914,21.636356394768313,21.548044204711914,21.548044204711914,1226,0.0,0.0
2011-06-22 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,334,0.0,0.0
2011-06-23 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,223,0.0,0.0
2011-06-24 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,780,0.0,0.0
2011-06-27 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,0,0.0,0.0
2011-06-28 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,557,0.0,0.0
2011-06-29 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,0,0.0,0.0
2011-06-30 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,0,0.0,0.0
2011-07-01 00:00:00-04:00,21.489175796508793,21.489175796508793,21.489175796508793,21.48917579650879,0,0.0,0.0
2011-07-05 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,334,0.0,0.0
2011-07-06 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,446,0.0,0.0
2011-07-07 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,0,0.0,0.0
2011-07-08 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,0,0.0,0.0
2011-07-11 00:00:00-04:00,21.78354263305664,21.78354263305664,21.78354263305664,21.78354263305664,0,0.0,0.0
2011-07-12 00:00:00-04:00,21.78354326028304,22.519474029541016,21.78354326028304,22.519474029541016,1338,0.0,0.0
2011-07-13 00:00:00-04:00,22.674789428710938,22.674789428710938,22.674789428710938,22.674789428710938,0,0.235063,0.0
2011-07-14 00:00:00-04:00,22.52659034729004,22.52659034729004,22.52659034729004,22.52659034729004,223,0.0,0.0
2011-07-15 00:00:00-04:00,22.58586712481619,22.58586712481619,22.23018455505371,22.23018455505371,780,0.0,0.0
2011-07-18 00:00:00-04:00,21.993061065673828,21.993061065673828,21.993061065673828,21.993061065673828,334,0.0,0.0
2011-07-19 00:00:00-04:00,21.993061065673828,21.993061065673828,21.993061065673828,21.993061065673828,334,0.0,0.0
2011-07-20 00:00:00-04:00,21.993062001706836,22.23018455505371,21.933781993499036,22.23018455505371,2341,0.0,0.0
2011-07-21 00:00:00-04:00,22.23018455505371,22.23018455505371,22.23018455505371,22.23018455505371,0,0.0,0.0
2011-07-22 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,223,0.0,0.0
2011-07-25 00:00:00-04:00,21.63738441467285,21.63738441467285,21.63738441467285,21.63738441467285,111,0.0,0.0
2011-07-26 00:00:00-04:00,21.63738441467285,21.63738441467285,21.63738441467285,21.63738441467285,892,0.0,0.0
2011-07-27 00:00:00-04:00,21.63738441467285,21.63738441467285,21.63738441467285,21.63738441467285,0,0.0,0.0
2011-07-28 00:00:00-04:00,21.63738441467285,21.63738441467285,21.63738441467285,21.63738441467285,669,0.0,0.0
2011-07-29 00:00:00-04:00,23.71220588684082,23.71220588684082,23.71220588684082,23.71220588684082,223,0.0,0.0
2011-08-01 00:00:00-04:00,23.71220588684082,23.71220588684082,23.71220588684082,23.71220588684082,0,0.0,0.0
2011-08-02 00:00:00-04:00,23.71220588684082,23.71220588684082,23.71220588684082,23.71220588684082,0,0.0,0.0
2011-08-03 00:00:00-04:00,21.96342514200188,22.02270768261418,21.933786392211914,21.933786392211914,1226,0.0,0.0
2011-08-04 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,780,0.0,0.0
2011-08-05 00:00:00-04:00,22.23018455505371,22.23018455505371,22.23018455505371,22.23018455505371,8137,0.0,0.0
2011-08-08 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,1338,0.0,0.0
2011-08-09 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,0,0.0,0.0
2011-08-10 00:00:00-04:00,21.933784178094687,22.08198547363281,21.643309840481237,22.081985473632812,3232,0.0,0.0
2011-08-11 00:00:00-04:00,22.08198547363281,22.08198547363281,22.08198547363281,22.081985473632812,446,0.0,0.0
2011-08-12 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,223,0.0,0.0
2011-08-15 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,223,0.0,0.0
2011-08-16 00:00:00-04:00,22.793352127075195,22.793352127075195,22.793352127075195,22.793352127075195,223,0.0,0.0
2011-08-17 00:00:00-04:00,22.08198547363281,22.08198547363281,22.08198547363281,22.081985473632812,3344,0.0,0.0
2011-08-18 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,334,0.0,0.0
2011-08-19 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,0,0.0,0.0
2011-08-22 00:00:00-04:00,22.23018455505371,22.23018455505371,22.23018455505371,22.23018455505371,334,0.0,0.0
2011-08-23 00:00:00-04:00,22.23018455505371,22.23018455505371,22.23018455505371,22.23018455505371,334,0.0,0.0
2011-08-24 00:00:00-04:00,22.230192399861828,22.230192399861828,22.22426414489746,22.22426414489746,557,0.0,0.0
2011-08-25 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,223,0.0,0.0
2011-08-26 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,334,0.0,0.0
2011-08-29 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,0,0.0,0.0
2011-08-30 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,0,0.0,0.0
2011-08-31 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,669,0.0,0.0
2011-09-01 00:00:00-04:00,21.933786392211914,21.933786392211914,21.933786392211914,21.933786392211914,0,0.0,0.0
2011-09-02 00:00:00-04:00,21.9337847958056,21.9337847958056,21.78558349609375,21.78558349609375,780,0.0,0.0
2011-09-06 00:00:00-04:00,21.78558349609375,21.78558349609375,21.78558349609375,21.78558349609375,0,0.0,0.0
2011-09-07 00:00:00-04:00,21.78558349609375,21.78558349609375,21.78558349609375,21.78558349609375,223,0.0,0.0
2011-09-08 00:00:00-04:00,21.78558349609375,21.78558349609375,21.78558349609375,21.78558349609375,0,0.0,0.0
2011-09-09 00:00:00-04:00,21.785583593593827,21.785583593593827,21.643310546875,21.643310546875,669,0.0,0.0
2011-09-12 00:00:00-04:00,21.63738247716868,21.63738247716868,20.7481746673584,20.7481746673584,2786,0.0,0.0
2011-09-13 00:00:00-04:00,20.7481746673584,20.7481746673584,20.7481746673584,20.7481746673584,0,0.0,0.0
2011-09-14 00:00:00-04:00,21.340979873898586,21.340979873898586,20.451772064088306,20.7481746673584,1895,0.0,0.0
2011-09-15 00:00:00-04:00,20.748169219263033,20.748169219263033,20.59996795654297,20.59996795654297,780,0.0,0.0
2011-09-16 00:00:00-04:00,20.45176724572325,20.599968512442594,20.214644714869213,20.303565979003906,6019,0.0,0.0
2011-09-19 00:00:00-04:00,20.303565979003906,20.303565979003906,20.303565979003906,20.303565979003906,0,0.0,0.0
2011-09-20 00:00:00-04:00,20.303565979003906,20.303565979003906,20.303565979003906,20.303565979003906,0,0.0,0.0
2011-09-21 00:00:00-04:00,20.303565979003906,20.303565979003906,20.303565979003906,20.303565979003906,0,0.0,0.0
2011-09-22 00:00:00-04:00,20.303567883690377,20.74817172555689,20.303567883690377,20.68889045715332,16496,0.0,0.0
2011-09-23 00:00:00-04:00,20.7481746673584,20.7481746673584,20.7481746673584,20.7481746673584,892,0.0,0.0
2011-09-26 00:00:00-04:00,20.7481746673584,20.7481746673584,20.7481746673584,20.7481746673584,0,0.0,0.0
2011-09-27 00:00:00-04:00,20.7481746673584,20.7481746673584,20.7481746673584,20.7481746673584,0,0.0,0.0
2011-09-28 00:00:00-04:00,20.7481746673584,20.7481746673584,20.7481746673584,20.7481746673584,0,0.0,0.0
2011-09-29 00:00:00-04:00,20.7481746673584,20.7481746673584,20.7481746673584,20.7481746673584,0,0.0,0.0
2011-09-30 00:00:00-04:00,20.185007095336914,20.185007095336914,20.185007095336914,20.185007095336914,446,0.0,0.0
2011-10-03 00:00:00-04:00,20.185007095336914,20.185007095336914,20.185007095336914,20.185007095336914,1338,0.0,0.0
2011-10-04 00:00:00-04:00,20.185007095336914,20.185007095336914,20.185007095336914,20.185007095336914,0,0.0,0.0
2011-10-05 00:00:00-04:00,19.746338269597757,19.746338269597757,19.56256866455078,19.56256866455078,2006,0.0,0.0
2011-10-06 00:00:00-04:00,19.56256866455078,19.56256866455078,19.56256866455078,19.56256866455078,0,0.0,0.0
2011-10-07 00:00:00-04:00,19.56256866455078,19.56256866455078,19.56256866455078,19.56256866455078,0,0.0,0.0
2011-10-10 00:00:00-04:00,19.710763632867888,19.858964920043945,19.710763632867888,19.858964920043945,223,0.0,0.0
2011-10-11 00:00:00-04:00,20.125730514526367,20.125730514526367,20.125730514526367,20.125730514526367,334,0.0,0.0
2011-10-12 00:00:00-04:00,20.125730514526367,20.125730514526367,20.125730514526367,20.125730514526367,446,0.0,0.0
2011-10-13 00:00:00-04:00,20.12572748901242,20.12572748901242,19.710763632867888,19.858964920043945,1783,0.0,0.0
2011-10-14 00:00:00-04:00,19.858968090606318,20.155370712280273,19.858968090606318,20.155370712280273,1449,0.0,0.0
2011-10-17 00:00:00-04:00,20.155370712280273,20.155370712280273,20.155370712280273,20.155370712280273,446,0.0,0.0
2011-10-18 00:00:00-04:00,20.155370712280273,20.155370712280273,20.155370712280273,20.155370712280273,446,0.0,0.0
2011-10-19 00:00:00-04:00,20.31670570373535,20.31670570373535,20.31670570373535,20.31670570373535,446,0.24224,0.0
2011-10-20 00:00:00-04:00,20.31670570373535,20.31670570373535,20.31670570373535,20.31670570373535,111,0.0,0.0
2011-10-21 00:00:00-04:00,19.56976318359375,19.56976318359375,19.56976318359375,19.56976318359375,334,0.0,0.0
2011-10-24 00:00:00-04:00,19.56976318359375,19.56976318359375,19.56976318359375,19.56976318359375,0,0.0,0.0
2011-10-25 00:00:00-04:00,20.316708483223874,20.91425895690918,20.316708483223874,20.91425895690918,3455,0.0,0.0
2011-10-26 00:00:00-04:00,20.91425895690918,20.91425895690918,20.91425895690918,20.91425895690918,0,0.0,0.0
2011-10-27 00:00:00-04:00,20.91425895690918,20.91425895690918,20.91425895690918,20.91425895690918,0,0.0,0.0
2011-10-28 00:00:00-04:00,20.466093301719255,20.466093301719255,20.31670570373535,20.31670570373535,1115,0.0,0.0
2011-10-31 00:00:00-04:00,20.466093063354492,20.466093063354492,20.466093063354492,20.466093063354492,223,0.0,0.0
2011-11-01 00:00:00-04:00,20.466093063354492,20.466093063354492,20.466093063354492,20.466093063354492,0,0.0,0.0
2011-11-02 00:00:00-04:00,20.466093063354492,20.466093063354492,20.466093063354492,20.466093063354492,0,0.0,0.0
2011-11-03 00:00:00-04:00,20.017929077148438,20.077684874278987,20.017929077148438,20.017929077148438,2229,0.0,0.0
2011-11-04 00:00:00-04:00,20.017930507767545,20.31670570373535,20.017930507767545,20.31670570373535,2564,0.0,0.0
2011-11-07 00:00:00-05:00,21.900214750503093,21.900214750503093,20.31670570373535,20.31670570373535,780,0.0,0.0
2011-11-08 00:00:00-05:00,20.31670594386578,20.46609354361535,20.16731834411621,20.16731834411621,780,0.0,0.0
