Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-25 00:00:00-05:00,1.5857333040237425,1.7236231565475464,1.5857333040237425,1.7236231565475464,328800,0.0,0.0
1995-01-26 00:00:00-05:00,1.7236231565475464,1.7236231565475464,1.6546782302856444,1.7236231565475464,48000,0.0,0.0
1995-01-27 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,4000,0.0,0.0
1995-01-30 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-01-31 00:00:00-05:00,1.8615132570266726,1.8615132570266726,1.8615132570266726,1.8615132570266724,3200,0.0,0.0
1995-02-01 00:00:00-05:00,1.7236231565475464,1.7236231565475464,1.7236231565475464,1.7236231565475464,2000,0.0,0.0
1995-02-02 00:00:00-05:00,1.7236231565475464,1.7236231565475464,1.7236231565475464,1.7236231565475464,1600,0.0,0.0
1995-02-03 00:00:00-05:00,1.8615132570266726,1.8615132570266726,1.8615132570266726,1.8615132570266724,4400,0.0,0.0
1995-02-06 00:00:00-05:00,1.8615132570266726,1.8615132570266726,1.7925683215812402,1.8615132570266724,10000,0.0,0.0
1995-02-07 00:00:00-05:00,1.7236242645896527,1.999404146923997,1.7236242645896527,1.870132327079773,48800,0.0,0.0
1995-02-08 00:00:00-05:00,1.8701323270797732,1.8701323270797732,1.8701323270797732,1.870132327079773,0,0.0,0.0
1995-02-09 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,12000,0.0,0.0
1995-02-10 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-02-13 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-02-14 00:00:00-05:00,1.861512642640334,1.861512642640334,1.7925677299499512,1.7925677299499512,18000,0.0,0.0
1995-02-15 00:00:00-05:00,1.792569345357467,1.861514320178908,1.6891518831253054,1.6891518831253052,64000,0.0,0.0
1995-02-16 00:00:00-05:00,1.7236228172595685,1.7925677299499512,1.7236228172595685,1.7925677299499512,3200,0.0,0.0
1995-02-17 00:00:00-05:00,1.6546788215637207,1.6546788215637207,1.6546788215637207,1.6546788215637207,8800,0.0,0.0
1995-02-21 00:00:00-05:00,1.6546788215637207,1.6546788215637207,1.6546788215637207,1.6546788215637207,0,0.0,0.0
1995-02-22 00:00:00-05:00,1.7925680828094481,1.7925680828094481,1.6546782302856444,1.7236231565475464,5200,0.0,0.0
1995-02-23 00:00:00-05:00,1.7236231565475464,1.7236231565475464,1.7236231565475464,1.7236231565475464,0,0.0,0.0
1995-02-24 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,4400,0.0,0.0
1995-02-27 00:00:00-05:00,1.7580952736047597,1.7925677299499512,1.7580952736047597,1.7925677299499512,34000,0.0,0.0
1995-02-28 00:00:00-05:00,1.9304580688476562,1.9304580688476562,1.9304580688476562,1.9304580688476562,4000,0.0,0.0
1995-03-01 00:00:00-05:00,1.9304580688476562,1.9304580688476562,1.9304580688476562,1.9304580688476562,0,0.0,0.0
1995-03-02 00:00:00-05:00,1.9304580688476562,1.9304580688476562,1.9304580688476562,1.9304580688476562,400,0.0,0.0
1995-03-03 00:00:00-05:00,1.9304580688476562,1.9304580688476562,1.9304580688476562,1.9304580688476562,0,0.0,0.0
1995-03-06 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,1600,0.0,0.0
1995-03-07 00:00:00-05:00,1.7580959796905518,1.7580959796905518,1.7580959796905518,1.7580959796905518,1600,0.0,0.0
1995-03-08 00:00:00-05:00,1.7580959796905518,1.7580959796905518,1.7580959796905518,1.7580959796905518,0,0.0,0.0
1995-03-09 00:00:00-05:00,1.7580952736047597,1.7925677299499512,1.7580952736047597,1.7925677299499512,10400,0.0,0.0
1995-03-10 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-03-13 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,2000,0.0,0.0
1995-03-14 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-03-15 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-03-16 00:00:00-05:00,1.8615132570266726,1.8615132570266726,1.8615132570266726,1.8615132570266724,8000,0.0,0.0
1995-03-17 00:00:00-05:00,1.7580951730781627,1.8442763090133667,1.7580951730781627,1.8442763090133667,2400,0.0,0.0
1995-03-20 00:00:00-05:00,1.8442763090133667,1.8442763090133667,1.8442763090133667,1.8442763090133667,0,0.0,0.0
1995-03-21 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,5200,0.0,0.0
1995-03-22 00:00:00-05:00,1.9304584329778498,1.9304584329778498,1.844277252934196,1.8959859609603882,11200,0.0,0.0
1995-03-23 00:00:00-05:00,1.8959859609603884,1.8959859609603884,1.8959859609603884,1.8959859609603882,0,0.0,0.0
1995-03-24 00:00:00-05:00,1.9304580688476562,1.9304580688476562,1.9304580688476562,1.9304580688476562,10000,0.0,0.0
1995-03-27 00:00:00-05:00,1.9304580688476562,1.9304580688476562,1.9304580688476562,1.9304580688476562,0,0.0,0.0
1995-03-28 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,800,0.0,0.0
1995-03-29 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-03-30 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-03-31 00:00:00-05:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-04-03 00:00:00-04:00,1.7925677299499512,1.7925677299499512,1.7925677299499512,1.7925677299499512,0,0.0,0.0
1995-04-04 00:00:00-04:00,1.8615131378173828,1.9304580688476562,1.8615131378173828,1.9304580688476562,8000,0.0,0.0
1995-04-05 00:00:00-04:00,1.9304580688476562,1.9304580688476562,1.9304580688476562,1.9304580688476562,0,0.0,0.0
1995-04-06 00:00:00-04:00,1.9304580688476562,1.9304580688476562,1.9304580688476562,1.9304580688476562,0,0.0,0.0
1995-04-07 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,6400,0.0375,0.0
1995-04-10 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,0,0.0,0.0
1995-04-11 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,0,0.0,0.0
1995-04-12 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,0,0.0,0.0
1995-04-13 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,0,0.0,0.0
1995-04-17 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,0,0.0,0.0
1995-04-18 00:00:00-04:00,1.742290496826172,1.742290496826172,1.742290496826172,1.7422904968261719,6000,0.0,0.0
1995-04-19 00:00:00-04:00,1.742290496826172,1.742290496826172,1.742290496826172,1.7422904968261719,0,0.0,0.0
1995-04-20 00:00:00-04:00,1.742290496826172,1.742290496826172,1.742290496826172,1.7422904968261719,0,0.0,0.0
1995-04-21 00:00:00-04:00,1.6725994348526,1.6725994348526,1.6725994348526,1.6725994348526,2400,0.0,0.0
1995-04-24 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,1600,0.0,0.0
1995-04-25 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,0,0.0,0.0
1995-04-26 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,0,0.0,0.0
1995-04-27 00:00:00-04:00,1.8119823932647705,1.881674023774954,1.8119823932647705,1.8119823932647705,26800,0.0,0.0
1995-04-28 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,4000,0.0,0.0
1995-05-01 00:00:00-04:00,1.777137053290079,1.872963070869446,1.777137053290079,1.8729630708694458,3200,0.0,0.0
1995-05-02 00:00:00-04:00,1.872963070869446,1.872963070869446,1.872963070869446,1.8729630708694458,0,0.0,0.0
1995-05-03 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,3600,0.0,0.0
1995-05-04 00:00:00-04:00,1.7771365780096788,1.8119823932647705,1.7771365780096788,1.8119823932647705,7200,0.0,0.0
1995-05-05 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,0,0.0,0.0
1995-05-08 00:00:00-04:00,1.8119823932647705,1.8119823932647705,1.8119823932647705,1.8119823932647705,0,0.0,0.0
1995-05-09 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,5200,0.0,0.0
1995-05-10 00:00:00-04:00,1.7771370522329741,1.8642516136169436,1.7771370522329741,1.8642516136169434,8800,0.0,0.0
1995-05-11 00:00:00-04:00,1.8642516136169436,1.8642516136169436,1.8642516136169436,1.8642516136169434,0,0.0,0.0
1995-05-12 00:00:00-04:00,1.8642516136169436,1.8642516136169436,1.8642516136169436,1.8642516136169434,0,0.0,0.0
1995-05-15 00:00:00-04:00,1.8642516136169436,1.8642516136169436,1.8642516136169436,1.8642516136169434,0,0.0,0.0
1995-05-16 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,3200,0.0,0.0
1995-05-17 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,1600,0.0,0.0
1995-05-18 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,0,0.0,0.0
1995-05-19 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,0,0.0,0.0
1995-05-22 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,0,0.0,0.0
1995-05-23 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,0,0.0,0.0
1995-05-24 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,0,0.0,0.0
1995-05-25 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,2000,0.0,0.0
1995-05-26 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,0,0.0,0.0
1995-05-30 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,2400,0.0,0.0
1995-05-31 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,0,0.0,0.0
1995-06-01 00:00:00-04:00,1.9513657093048096,1.9513657093048096,1.9513657093048096,1.9513657093048096,400,0.0,0.0
1995-06-02 00:00:00-04:00,1.7945588827133179,1.7945588827133179,1.7945588827133179,1.7945588827133179,1200,0.0,0.0
1995-06-05 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.733580109535479,1.7771373987197876,282800,0.0,0.0
1995-06-06 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,0,0.0,0.0
1995-06-07 00:00:00-04:00,1.7597132921218874,1.7597132921218874,1.7597132921218874,1.7597132921218872,36000,0.0,0.0
1995-06-08 00:00:00-04:00,1.7597132921218874,1.7597132921218874,1.7597132921218874,1.7597132921218872,0,0.0,0.0
1995-06-09 00:00:00-04:00,1.7597132921218874,1.7597132921218874,1.7597132921218874,1.7597132921218872,0,0.0,0.0
1995-06-12 00:00:00-04:00,1.6900223456323147,1.7771368995308876,1.6725994348526,1.6725994348526,22800,0.0,0.0
1995-06-13 00:00:00-04:00,1.7074452564120293,1.7074452564120293,1.6029077917337418,1.6725994348526,37200,0.0,0.0
1995-06-14 00:00:00-04:00,1.6725994348526,1.6725994348526,1.6725994348526,1.6725994348526,0,0.0,0.0
1995-06-15 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,2000,0.0,0.0
1995-06-16 00:00:00-04:00,1.7771373987197876,1.7771373987197876,1.7771373987197876,1.7771373987197876,2000,0.0,0.0
1995-06-19 00:00:00-04:00,1.6029070615768435,1.6029070615768435,1.6029070615768435,1.6029070615768433,4000,0.0,0.0
1995-06-20 00:00:00-04:00,1.6029070615768435,1.6029070615768435,1.6029070615768435,1.6029070615768433,0,0.0,0.0
1995-06-21 00:00:00-04:00,1.6725991738809123,1.6725991738809123,1.6029075416358742,1.611618995666504,4400,0.0,0.0
1995-06-22 00:00:00-04:00,1.6029072010770755,1.6725988185152092,1.6029072010770755,1.6377530097961426,13200,0.0,0.0
1995-06-23 00:00:00-04:00,1.6029070615768435,1.6029070615768435,1.6029070615768435,1.6029070615768433,8000,0.0,0.0
1995-06-26 00:00:00-04:00,1.7422909206814237,1.7422909206814237,1.5680618286132812,1.5680618286132812,10000,0.0,0.0
1995-06-27 00:00:00-04:00,1.6029070615768435,1.6377528672632966,1.5680612558903904,1.6029070615768433,140400,0.0,0.0
1995-06-28 00:00:00-04:00,1.6029070615768435,1.6029070615768435,1.6029070615768435,1.6029070615768433,8000,0.0,0.0
1995-06-29 00:00:00-04:00,1.5680618286132812,1.5680618286132812,1.5680618286132812,1.5680618286132812,800,0.0,0.0
1995-06-30 00:00:00-04:00,1.5680618286132812,1.7074451022677952,1.5680618286132812,1.5680618286132812,176000,0.0,0.0
1995-07-03 00:00:00-04:00,1.6029070615768435,1.6029070615768435,1.5680612558903904,1.6029070615768433,21600,0.0,0.0
1995-07-05 00:00:00-04:00,1.5680619701743126,1.7074452564120293,1.5680619701743126,1.6725994348526,9600,0.0,0.0
1995-07-06 00:00:00-04:00,1.5680612558903904,1.6029070615768435,1.5680612558903904,1.6029070615768433,133600,0.0,0.0
1995-07-07 00:00:00-04:00,1.6725999046774471,1.7771373987197876,1.6725999046774471,1.7771373987197876,13200,0.0,0.0
1995-07-10 00:00:00-04:00,1.6725991322444036,1.8119823932647705,1.6725991322444036,1.8119823932647705,17200,0.0,0.0
1995-07-11 00:00:00-04:00,1.8119832300672343,1.8119832300672343,1.7248686516986174,1.7771373987197876,38000,0.0,0.0
1995-07-12 00:00:00-04:00,1.8335531949996948,1.8335531949996948,1.6925106415381799,1.8335531949996948,52000,0.0375,0.0
1995-07-13 00:00:00-04:00,1.7982928260512971,1.8335534696993618,1.621989607810974,1.6219896078109741,83600,0.0,0.0
1995-07-14 00:00:00-04:00,1.8335535841168098,1.8688142299652102,1.6925110007232091,1.86881422996521,18400,0.0,0.0
1995-07-17 00:00:00-04:00,1.6925101280212402,1.6925101280212402,1.6925101280212402,1.6925101280212402,17200,0.0,0.0
1995-07-18 00:00:00-04:00,1.9040749353521011,1.9040749353521011,1.692511053646312,1.7982929944992065,11600,0.0,0.0
1995-07-19 00:00:00-04:00,1.6925101280212402,1.6925101280212402,1.6925101280212402,1.6925101280212402,3600,0.0,0.0
1995-07-20 00:00:00-04:00,1.6925114822387695,1.7630327939987183,1.6925114822387695,1.7630327939987183,4000,0.0,0.0
1995-07-21 00:00:00-04:00,1.7277717005972768,1.7982929944992065,1.7277717005972768,1.7982929944992065,6400,0.0,0.0
1995-07-24 00:00:00-04:00,1.8335531949996948,1.8335531949996948,1.8335531949996948,1.8335531949996948,4400,0.0,0.0
1995-07-25 00:00:00-04:00,1.8335531949996948,1.8335531949996948,1.8335531949996948,1.8335531949996948,0,0.0,0.0
1995-07-26 00:00:00-04:00,1.7277722160021463,1.904075503349304,1.7277722160021463,1.9040755033493042,6400,0.0,0.0
1995-07-27 00:00:00-04:00,1.72777259349823,1.72777259349823,1.72777259349823,1.72777259349823,800,0.0,0.0
1995-07-28 00:00:00-04:00,1.7277722160021463,1.904075503349304,1.7277722160021463,1.9040755033493042,3600,0.0,0.0
1995-07-31 00:00:00-04:00,1.72777259349823,1.72777259349823,1.72777259349823,1.72777259349823,6000,0.0,0.0
1995-08-01 00:00:00-04:00,1.8688147616386415,1.8688147616386415,1.7277721381187439,1.7630327939987183,7600,0.0,0.0
1995-08-02 00:00:00-04:00,1.8688138333650735,1.8688138333650735,1.798292556634316,1.8335531949996948,23200,0.0,0.0
1995-08-03 00:00:00-04:00,1.798292556634316,1.8335531949996948,1.798292556634316,1.8335531949996948,2400,0.0,0.0
1995-08-04 00:00:00-04:00,1.7630319182689373,1.8335531949996948,1.7630319182689373,1.8335531949996948,3200,0.0,0.0
1995-08-07 00:00:00-04:00,1.8335531949996948,1.8335531949996948,1.8335531949996948,1.8335531949996948,0,0.0,0.0
1995-08-08 00:00:00-04:00,1.8688142299652102,1.8688142299652102,1.8335535841168098,1.86881422996521,34400,0.0,0.0
1995-08-09 00:00:00-04:00,1.7630323450616066,1.7630323450616066,1.586729110555446,1.6572504043579102,46000,0.0,0.0
1995-08-10 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,8000,0.0,0.0
1995-08-11 00:00:00-04:00,1.6219901704788209,1.7630327939987183,1.6219901704788209,1.7630327939987183,5600,0.0,0.0
1995-08-14 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,0,0.0,0.0
1995-08-15 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,800,0.0,0.0
1995-08-16 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,0,0.0,0.0
1995-08-17 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,8000,0.0,0.0
1995-08-18 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,0,0.0,0.0
1995-08-21 00:00:00-04:00,1.6925119283247967,1.72777259349823,1.6925119283247967,1.72777259349823,18000,0.0,0.0
1995-08-22 00:00:00-04:00,1.6925119283247967,1.72777259349823,1.6925119283247967,1.72777259349823,15200,0.0,0.0
1995-08-23 00:00:00-04:00,1.72777259349823,1.72777259349823,1.72777259349823,1.72777259349823,0,0.0,0.0
1995-08-24 00:00:00-04:00,1.6925101280212402,1.6925101280212402,1.6925101280212402,1.6925101280212402,1200,0.0,0.0
1995-08-25 00:00:00-04:00,1.6925101280212402,1.6925101280212402,1.6925101280212402,1.6925101280212402,0,0.0,0.0
1995-08-28 00:00:00-04:00,1.6925101280212402,1.6925101280212402,1.6925101280212402,1.6925101280212402,0,0.0,0.0
1995-08-29 00:00:00-04:00,1.6925101280212402,1.6925101280212402,1.6925101280212402,1.6925101280212402,0,0.0,0.0
1995-08-30 00:00:00-04:00,1.6925119283247967,1.8335545890185299,1.6925119283247967,1.72777259349823,13600,0.0,0.0
1995-08-31 00:00:00-04:00,1.8335531949996948,1.8335531949996948,1.6925106415381799,1.8335531949996948,13200,0.0,0.0
1995-09-01 00:00:00-04:00,1.833554105758667,1.833554105758667,1.7630327939987183,1.7630327939987183,31200,0.0,0.0
1995-09-05 00:00:00-04:00,1.8335532575550646,1.8335532575550646,1.7806622982025146,1.7806622982025146,6000,0.0,0.0
1995-09-06 00:00:00-04:00,1.8335536414501714,1.8335536414501714,1.7982929944992065,1.7982929944992065,25600,0.0,0.0
1995-09-07 00:00:00-04:00,1.6925101280212402,1.6925101280212402,1.6925101280212402,1.6925101280212402,2000,0.0,0.0
1995-09-08 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,2800,0.0,0.0
1995-09-11 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,0,0.0,0.0
1995-09-12 00:00:00-04:00,1.8335526386896768,1.8335526386896768,1.6925101280212402,1.6925101280212402,7200,0.0,0.0
1995-09-13 00:00:00-04:00,1.8335531949996948,1.8335531949996948,1.7630319182689373,1.8335531949996948,24400,0.0,0.0
1995-09-14 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,12000,0.0,0.0
1995-09-15 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,0,0.0,0.0
1995-09-18 00:00:00-04:00,1.6925106992815981,1.7806622982025146,1.6925106992815981,1.7806622982025146,2400,0.0,0.0
1995-09-19 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,9600,0.0,0.0
1995-09-20 00:00:00-04:00,1.7630319784183315,1.7806622982025146,1.7630319784183315,1.7806622982025146,8000,0.0,0.0
1995-09-21 00:00:00-04:00,1.7277721381187439,1.7630327939987183,1.7277721381187439,1.7630327939987183,2800,0.0,0.0
1995-09-22 00:00:00-04:00,1.7630327939987183,1.7630327939987183,1.7630327939987183,1.7630327939987183,0,0.0,0.0
1995-09-25 00:00:00-04:00,1.72777259349823,1.72777259349823,1.72777259349823,1.72777259349823,800,0.0,0.0
1995-09-26 00:00:00-04:00,1.9040753262714274,1.9040753262714274,1.8159236907958984,1.8159236907958984,8400,0.0,0.0
1995-09-27 00:00:00-04:00,1.8159236907958984,1.8159236907958984,1.8159236907958984,1.8159236907958984,0,0.0,0.0
1995-09-28 00:00:00-04:00,1.8159236907958984,1.8159236907958984,1.8159236907958984,1.8159236907958984,0,0.0,0.0
1995-09-29 00:00:00-04:00,1.7277722160021463,1.904075503349304,1.7277722160021463,1.9040755033493042,7200,0.0,0.0
1995-10-02 00:00:00-04:00,1.904075503349304,1.904075503349304,1.904075503349304,1.9040755033493042,0,0.0,0.0
1995-10-03 00:00:00-04:00,1.8688142884011363,1.8688142884011363,1.7982929944992065,1.7982929944992065,24400,0.0,0.0
1995-10-04 00:00:00-04:00,1.7630319182689373,1.8688138333650735,1.7630319182689373,1.8335531949996948,45200,0.0,0.0
1995-10-05 00:00:00-04:00,1.8335531949996948,1.8335531949996948,1.8335531949996948,1.8335531949996948,0,0.0,0.0
1995-10-06 00:00:00-04:00,1.72777259349823,1.72777259349823,1.72777259349823,1.72777259349823,2800,0.0,0.0
1995-10-09 00:00:00-04:00,1.7277721381187439,1.7630327939987183,1.7277721381187439,1.7630327939987183,8800,0.0,0.0
1995-10-10 00:00:00-04:00,1.6925114822387695,1.7982934498786927,1.6925114822387695,1.7630327939987183,33600,0.0,0.0
1995-10-11 00:00:00-04:00,1.7130682754516602,1.784446120262146,1.7130682754516602,1.784446120262146,16400,0.0375,0.0
