Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-21 00:00:00-04:00,10.21722375625874,10.24606557406352,10.130698302844399,10.17396068572998,106300,0.0,0.0
2021-10-22 00:00:00-04:00,10.202803669145258,10.21001429633102,10.166751908502963,10.188383102416992,91900,0.0,0.0
2021-10-25 00:00:00-04:00,10.18838240677613,10.242460731690477,10.18838240677613,10.224434852600098,94400,0.0,0.0
2021-10-26 00:00:00-04:00,10.224435398485136,10.238855964998717,10.159541130065918,10.159541130065918,149700,0.0,0.0
2021-10-27 00:00:00-04:00,10.159540614187383,10.191987746749401,10.05138327643292,10.087435722351074,238100,0.0,0.0
2021-10-28 00:00:00-04:00,10.101856589364866,10.20280260890251,10.101856589364866,10.181171417236328,156100,0.0,0.0
2021-10-29 00:00:00-04:00,10.20280250353476,10.25327620042551,10.155934807468185,10.17396068572998,119000,0.0,0.0
2021-11-01 00:00:00-04:00,10.210013555816086,10.274907820494755,10.145119291137418,10.170355796813965,173100,0.0,0.0
2021-11-02 00:00:00-04:00,10.195593060105537,10.195593060105537,10.080225095638802,10.087435722351074,245200,0.0,0.0
2021-11-03 00:00:00-04:00,10.094645226755622,10.289328000483184,10.094645226755622,10.195591926574707,429800,0.0,0.0
2021-11-04 00:00:00-04:00,10.246064877629339,10.325379699290592,10.166750055968086,10.210012435913086,274500,0.0,0.0
2021-11-05 00:00:00-04:00,10.383065681459954,10.383065681459954,10.202804119714862,10.274909019470215,212500,0.0,0.0
2021-11-08 00:00:00-05:00,10.267696122751365,10.291490638141859,10.145118232843597,10.195591926574707,206600,0.0,0.0
2021-11-09 00:00:00-05:00,10.217223179745234,10.282838088064713,10.0153304665037,10.08022403717041,317800,0.0,0.0
2021-11-10 00:00:00-05:00,10.12348695175052,10.246064840556384,9.943225431464619,10.01533031463623,254500,0.0,0.0
2021-11-11 00:00:00-05:00,10.058592588231265,10.10546096809094,9.950435952258838,10.008119583129883,192100,0.0,0.0
2021-11-12 00:00:00-05:00,9.993698797629738,10.188381576630555,9.993698797629738,10.094645500183105,164700,0.0,0.0
2021-11-15 00:00:00-05:00,10.145118141644753,10.195591834922134,9.986488498896211,10.01533031463623,101700,0.0,0.0
2021-11-16 00:00:00-05:00,9.993700179049606,10.109068149762011,9.936016537515027,10.022541999816895,150400,0.0,0.0
2021-11-17 00:00:00-05:00,9.99369843709887,10.058592694424695,9.986488498896211,10.01533031463623,116800,0.0,0.0
2021-11-18 00:00:00-05:00,10.015331008536783,10.073014644013366,9.950436746714836,9.979278564453125,92800,0.0,0.0
2021-11-19 00:00:00-05:00,9.957647268051293,9.986489085485431,9.878331754375036,9.972067832946777,193300,0.0,0.0
2021-11-22 00:00:00-05:00,9.972066933528922,10.015329999599656,9.892752114649534,9.957646369934082,182200,0.0,0.0
2021-11-23 00:00:00-05:00,9.979278564453125,10.015331008536783,9.936015494024101,9.979278564453125,82800,0.0,0.0
2021-11-24 00:00:00-05:00,9.914384093374517,10.02254073569952,9.914384093374517,9.96485710144043,111500,0.0,0.0
2021-11-26 00:00:00-05:00,9.914382882019021,9.964855883918059,9.770173813990995,9.892751693725586,220600,0.0,0.0
2021-11-29 00:00:00-05:00,9.96485710144043,10.02254073569952,9.90717346718134,9.96485710144043,200000,0.0,0.0
2021-11-30 00:00:00-05:00,9.943227361659039,9.992979726952594,9.82786007630369,9.87833309173584,172100,0.0,0.0
2021-12-01 00:00:00-05:00,9.979277617519196,10.022539996199876,9.842278480529785,9.842278480529785,119600,0.0,0.0
2021-12-02 00:00:00-05:00,9.863910299816746,10.015329999599656,9.8494890485788,9.957646369934082,203800,0.0,0.0
2021-12-03 00:00:00-05:00,9.993697750495365,10.092481117337856,9.89275174616222,9.914382934570312,115400,0.0,0.0
2021-12-06 00:00:00-05:00,10.008120795090568,10.101856878518022,9.950437157234166,10.044173240661621,135900,0.0,0.0
2021-12-07 00:00:00-05:00,10.094646814595611,10.159541082712359,10.06580499405964,10.137909889221191,135500,0.0,0.0
2021-12-08 00:00:00-05:00,10.173961649158723,10.224435350829108,10.101857441640416,10.137909889221191,156300,0.0,0.0
2021-12-09 00:00:00-05:00,10.109067602487894,10.145119360762838,10.058593903145193,10.087435722351074,138100,0.0,0.0
2021-12-10 00:00:00-05:00,10.029752083939313,10.109067602487894,10.022541457227039,10.087435722351074,97000,0.0,0.0
2021-12-13 00:00:00-05:00,10.094646228218089,10.130698673704652,9.885542869567871,9.885542869567871,208700,0.0,0.0
2021-12-14 00:00:00-05:00,9.878332089114608,9.957647605478568,9.813437825777983,9.856700897216797,217000,0.0,0.0
2021-12-15 00:00:00-05:00,9.88554170443304,9.97206715081676,9.796132282796131,9.87112045288086,280600,0.0,0.0
2021-12-16 00:00:00-05:00,9.885541546853576,9.979277617519196,9.799016101849105,9.842278480529785,331500,0.0,0.0
2021-12-17 00:00:00-05:00,9.799016902778302,9.914384172213884,9.611544746123897,9.777385711669922,1242900,0.0,0.0
2021-12-20 00:00:00-05:00,9.70528066497904,9.813437306386936,9.546650328290063,9.784595489501953,291500,0.0,0.0
2021-12-21 00:00:00-05:00,9.889149584216227,10.008122189830575,9.734124528006529,9.81343936920166,426500,0.0,0.0
2021-12-22 00:00:00-05:00,9.943225492930967,10.00811975065795,9.835068855148082,9.899962425231934,323200,0.0,0.0
2021-12-23 00:00:00-05:00,9.936016308609883,10.123488483099917,9.936016308609883,10.109067916870117,193100,0.0,0.0
2021-12-27 00:00:00-05:00,10.166750385955961,10.166750385955961,10.029751240516166,10.094645500183105,131700,0.0,0.0
2021-12-28 00:00:00-05:00,10.101855329890602,10.22443321345491,10.089597404005552,10.123486518859863,223600,0.0,0.0
2021-12-29 00:00:00-05:00,10.220829467552251,10.220829467552251,10.000910168447717,10.044173240661621,303400,0.0,0.0
2021-12-30 00:00:00-05:00,10.05159155909725,10.199954390560906,10.01450067436889,10.044173240661621,287000,0.39,0.0
2021-12-31 00:00:00-05:00,10.066427456761136,10.237045242993414,10.059009845798693,10.185117721557617,488800,0.0,0.0
2022-01-03 00:00:00-05:00,10.27784456789344,10.370571425593452,10.199954347001325,10.207372665405273,205700,0.0,0.0
2022-01-04 00:00:00-05:00,10.237044764589838,10.340898387708519,10.21479051784294,10.303808212280273,117700,0.0,0.0
2022-01-05 00:00:00-05:00,10.370570396261016,10.39801803014135,10.17028077138265,10.177699089050293,197500,0.0,0.0
2022-01-06 00:00:00-05:00,10.251881587136863,10.288972473248824,10.162863884938039,10.274136543273926,139900,0.0,0.0
2022-01-07 00:00:00-05:00,10.30380643020805,10.511514347971495,10.281551479860461,10.504096031188965,230100,0.0,0.0
2022-01-10 00:00:00-05:00,10.54118876375623,10.593115575478015,10.444752750951663,10.474425315856934,358300,0.0,0.0
2022-01-11 00:00:00-05:00,10.452170976681353,10.615370435943127,10.452170976681353,10.607952117919922,370600,0.0,0.0
2022-01-12 00:00:00-05:00,10.607950910332454,10.659877715684154,10.541187470623317,10.630205154418945,285800,0.0,0.0
2022-01-13 00:00:00-05:00,10.630206364539792,10.68139176847026,10.585697871300054,10.607952117919922,160300,0.0,0.0
2022-01-14 00:00:00-05:00,10.607950918677155,10.659877724069702,10.481842356338396,10.48926067352295,349400,0.0,0.0
2022-01-18 00:00:00-05:00,10.504096592179389,10.685841118360004,10.49667827500067,10.630205154418945,236800,0.0,0.0
2022-01-19 00:00:00-05:00,10.615371290934002,10.65246146913788,10.489262704181376,10.526352882385254,235000,0.0,0.0
2022-01-20 00:00:00-05:00,10.533769560980748,10.615369638204308,10.34089755157012,10.363152503967285,248200,0.0,0.0
2022-01-21 00:00:00-05:00,10.318643596789338,10.429916239555153,10.133189899629357,10.155444145202637,274300,0.0,0.0
2022-01-24 00:00:00-05:00,10.081263081720076,10.333480222822226,9.851300186171143,10.177699089050293,593500,0.0,0.0
2022-01-25 00:00:00-05:00,10.148027045764913,10.463297780845824,10.148027045764913,10.44475269317627,404300,0.0,0.0
2022-01-26 00:00:00-05:00,10.57086024344371,10.590147444024575,10.37798823763506,10.415079116821289,239100,0.0,0.0
2022-01-27 00:00:00-05:00,10.444753105612572,10.537479962521383,10.27413602847625,10.318644523620605,279800,0.0,0.0
2022-01-28 00:00:00-05:00,10.288972270745973,10.348317404377184,10.222208818548411,10.32606315612793,120300,0.0,0.0
2022-01-31 00:00:00-05:00,10.340898673969322,10.474425573046542,10.28155354270162,10.452171325683594,171400,0.0,0.0
2022-02-01 00:00:00-05:00,10.504097044999584,10.585697122583849,10.452170237409376,10.533769607543945,173000,0.0,0.0
2022-02-02 00:00:00-05:00,10.58569876756487,10.58569876756487,10.474426110144856,10.578280448913574,168200,0.0,0.0
2022-02-03 00:00:00-05:00,10.533770129243399,10.652460385299142,10.46700668334961,10.46700668334961,173200,0.0,0.0
2022-02-04 00:00:00-05:00,10.474425999564174,10.630207152347733,10.400244936183782,10.518935203552246,143500,0.0,0.0
2022-02-07 00:00:00-05:00,10.541189050414179,10.689551878975122,10.541189050414179,10.622788429260254,167300,0.0,0.0
2022-02-08 00:00:00-05:00,10.696969694141398,10.711805622574811,10.526351918733871,10.548606872558594,219500,0.0,0.0
2022-02-09 00:00:00-05:00,10.585696100897538,10.652458829591426,10.474423471508473,10.504096031188965,169900,0.0,0.0
2022-02-10 00:00:00-05:00,10.504098409319745,10.607952745438931,10.385408143726268,10.407662391662598,473700,0.0,0.0
2022-02-11 00:00:00-05:00,10.407661835398956,10.496679529836289,10.28155325808363,10.303808212280273,626400,0.0,0.0
2022-02-14 00:00:00-05:00,10.333481521941463,10.370571700043207,10.155445412784008,10.162863731384277,203000,0.0,0.0
2022-02-15 00:00:00-05:00,10.311225011653468,10.311225011653468,10.199953079223633,10.199953079223633,159500,0.0,0.0
2022-02-16 00:00:00-05:00,10.22962644652429,10.370570952520962,10.21479051784294,10.303808212280273,181500,0.0,0.0
2022-02-17 00:00:00-05:00,10.311226610330174,10.377990063119114,10.199954660648476,10.214791297912598,179500,0.0,0.0
2022-02-18 00:00:00-05:00,10.185116444259819,10.281552449175534,10.177698834227606,10.199953079223633,149900,0.0,0.0
2022-02-22 00:00:00-05:00,10.199953834433302,10.348316657807837,10.133190387052325,10.251880645751953,302200,0.0,0.0
2022-02-23 00:00:00-05:00,10.429915497297895,10.68213191322843,10.348315423586852,10.437333106994629,245100,0.0,0.0
2022-02-24 00:00:00-05:00,10.274134816727694,10.400243383846204,10.073844489851343,10.363152503967285,327600,0.0,0.0
2022-02-25 00:00:00-05:00,10.348315675776012,10.444751678680337,10.348315675776012,10.415079116821289,204300,0.0,0.0
2022-02-28 00:00:00-05:00,10.348316738147096,10.51151619885096,10.31122585515307,10.474425315856934,222000,0.0,0.0
2022-03-01 00:00:00-05:00,10.504097358899985,10.54118824005127,10.333480296033677,10.54118824005127,220400,0.0,0.0
2022-03-02 00:00:00-05:00,10.53377137149179,10.845333684105546,10.53377137149179,10.808242797851562,304800,0.0,0.0
2022-03-03 00:00:00-05:00,10.600533683250141,10.68213305825825,10.162862828993566,10.548606872558594,763500,0.0,0.0
2022-03-04 00:00:00-05:00,10.548606872558594,10.651719086617373,10.474425108042324,10.548606872558594,181100,0.0,0.0
2022-03-07 00:00:00-05:00,10.474425141045101,10.570861152240209,10.377989129849993,10.385407447814941,261900,0.0,0.0
2022-03-08 00:00:00-05:00,10.370572131763454,10.511517361236823,10.285263586658422,10.422499656677246,242700,0.0,0.0
2022-03-09 00:00:00-05:00,10.511516952593663,10.570862086659627,10.392826684461735,10.526352882385254,295100,0.0,0.0
2022-03-10 00:00:00-05:00,10.444753024170728,10.66358846136516,10.444753024170728,10.64504337310791,229800,0.0,0.0
2022-03-11 00:00:00-05:00,10.62278841825949,10.706613433995857,10.548607357780723,10.64504337310791,147900,0.0,0.0
2022-03-14 00:00:00-04:00,10.689551821488024,10.777828110790663,10.5278365868337,10.59311580657959,229900,0.0,0.0
2022-03-15 00:00:00-04:00,10.607950657480213,10.7043866561559,10.54860553636435,10.652459144592285,134400,0.0,0.0
2022-03-16 00:00:00-04:00,10.682133175802733,10.682133175802733,10.504097787944294,10.607952117919922,166700,0.0,0.0
2022-03-17 00:00:00-04:00,10.607952254272618,10.882423657611486,10.563443053011023,10.860169410705566,347000,0.0,0.0
2022-03-18 00:00:00-04:00,10.823078882459093,10.897259943727864,10.696970300107427,10.704388618469238,948200,0.0,0.0
2022-03-21 00:00:00-04:00,10.734060899815786,10.95660549262011,10.734060899815786,10.867587089538574,166300,0.0,0.0
2022-03-22 00:00:00-04:00,10.926932219959758,10.964023103335439,10.80082434840206,10.867587089538574,240600,0.0,0.0
2022-03-23 00:00:00-04:00,10.912096752371045,10.941027204008215,10.785988168032546,10.79340648651123,122300,0.0,0.0
2022-03-24 00:00:00-04:00,10.800824107211557,10.86758684685721,10.726642342116731,10.771151542663574,214900,0.0,0.0
2022-03-25 00:00:00-04:00,10.83049843537449,10.889843574134089,10.793407546787277,10.852752685546875,131200,0.0,0.0
2022-03-28 00:00:00-04:00,10.889842583115279,11.038205416512668,10.80824249415937,10.993696212768555,311400,0.0,0.0
2022-03-29 00:00:00-04:00,10.99369614497233,11.097550481434945,10.952896808195769,10.986278533935547,294000,0.0,0.0
2022-03-30 00:00:00-04:00,10.955782708027828,11.016775177600714,10.87573036437126,10.971031188964844,230800,0.4,0.0
2022-03-31 00:00:00-04:00,10.971031188964844,11.098352951021054,10.971031188964844,10.971031188964844,165500,0.0,0.0
2022-04-01 00:00:00-04:00,11.016772811021312,11.13875772396277,10.978652343955249,11.115885734558105,146600,0.0,0.0
2022-04-04 00:00:00-04:00,11.161630839396253,11.161630839396253,10.986276975459797,11.039645195007324,301800,0.0,0.0
2022-04-05 00:00:00-04:00,10.993901233615157,11.115886151128022,10.96340500423694,11.016773223876953,142500,0.0,0.0
2022-04-06 00:00:00-04:00,10.96340585260252,11.012961956519053,10.86658033501136,10.879541397094727,117900,0.0,0.0
2022-04-07 00:00:00-04:00,10.978654702345763,11.039647171918649,10.864294003668498,10.971031188964844,185800,0.0,0.0
2022-04-08 00:00:00-04:00,11.00915052740225,11.061756766754474,10.940534547002143,10.986278533935547,84600,0.0,0.0
2022-04-11 00:00:00-04:00,10.955781492841504,11.152482658003423,10.955781492841504,11.077766418457031,374400,0.0,0.0
2022-04-12 00:00:00-04:00,11.077766252796094,11.230247407535243,10.993901799461437,11.009149551391602,219100,0.0,0.0
2022-04-13 00:00:00-04:00,11.009148936701516,11.192127039259507,11.009148936701516,11.146382331848145,115600,0.0,0.0
2022-04-14 00:00:00-04:00,11.10063798398414,11.192126668690234,11.024397049852013,11.115885734558105,180400,0.0,0.0
2022-04-18 00:00:00-04:00,11.154007104095168,11.283616266354006,11.093014642689537,11.245495796203613,217400,0.0,0.0
2022-04-19 00:00:00-04:00,11.283616432118217,11.336984654860286,11.237871721848226,11.314112663269043,206600,0.0,0.0
2022-04-20 00:00:00-04:00,11.321737083668111,11.352233315306046,11.245496141029514,11.298864364624023,216300,0.0,0.0
2022-04-21 00:00:00-04:00,11.321735801887902,11.344607791255044,11.108261477503145,11.138757705688477,220300,0.0,0.0
2022-04-22 00:00:00-04:00,11.154007440059555,11.275992366545065,10.88716486805687,10.925285339355469,181500,0.0,0.0
2022-04-25 00:00:00-04:00,10.849043431092145,10.948156356811523,10.74230699346162,10.948156356811523,212500,0.0,0.0
2022-04-26 00:00:00-04:00,10.955781879182469,10.957306581743303,10.696563539564732,10.711812019348145,261300,0.0,0.0
2022-04-27 00:00:00-04:00,10.75755557998107,10.879541232171656,10.711811596611168,10.810924530029297,370800,0.0,0.0
2022-04-28 00:00:00-04:00,10.841420373372173,10.879540842874718,10.719435452634016,10.803299903869629,217100,0.0,0.0
2022-04-29 00:00:00-04:00,10.772804116371262,10.856668571053111,10.662254822979836,10.681315422058105,240700,0.0,0.0
2022-05-02 00:00:00-04:00,10.749932576517548,10.810925041957255,10.444969522231476,10.559330940246582,335300,0.0,0.0
2022-05-03 00:00:00-04:00,10.612699021485485,10.879541599472901,10.536458077178356,10.841421127319336,194300,0.0,0.0
2022-05-04 00:00:00-04:00,11.123510873392354,11.352232967207213,11.039645693643992,11.245495796203613,393600,0.0,0.0
