Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-20 00:00:00-04:00,5223.15966796875,5849.938828125,5223.15966796875,5223.15966796875,101,0.0,0.0
1995-07-21 00:00:00-04:00,5118.6964746093745,6058.8652148437495,5118.6964746093745,5223.15966796875,70,0.0,0.0
1995-07-24 00:00:00-04:00,5223.159263873922,6058.86474609375,5118.696078596444,6058.86474609375,70,0.0,0.0
1995-07-25 00:00:00-04:00,5223.159263873922,6058.86474609375,5223.159263873922,6058.86474609375,66,0.0,0.0
1995-07-26 00:00:00-04:00,5223.157935049019,6058.863204656863,5223.157935049019,5327.62109375,22,0.0,0.0
1995-07-27 00:00:00-04:00,5432.0859375,6058.865084134616,5432.0859375,5432.0859375,29,0.0,0.0
1995-07-28 00:00:00-04:00,5432.0859375,5432.0859375,5432.0859375,5432.0859375,3,0.0,0.0
1995-07-31 00:00:00-04:00,5432.08425245098,5432.08425245098,5327.62109375,5327.62109375,6,0.0,0.0
1995-08-01 00:00:00-04:00,6058.865084134616,6058.865084134616,5327.622746394231,5432.0859375,12,0.0,0.0
1995-08-02 00:00:00-04:00,5327.622684601814,6476.7177734375,5327.622684601814,6476.7177734375,28,0.0,0.0
1995-08-03 00:00:00-04:00,5954.401560816271,6476.717487203663,5745.475190261314,6058.86474609375,27,0.0,0.0
1995-08-04 00:00:00-04:00,6476.71776463964,6476.71776463964,5745.475436373874,5797.70703125,34,0.0,0.0
1995-08-07 00:00:00-04:00,6476.716832386363,6476.716832386363,5745.474609375,5745.474609375,10,0.0,0.0
1995-08-08 00:00:00-04:00,5745.475444178427,6476.7177734375,5641.012254284274,6476.7177734375,26,0.0,0.0
1995-08-09 00:00:00-04:00,5641.010790215164,6476.716092469263,5641.010790215164,6372.2529296875,16,0.0,0.0
1995-08-10 00:00:00-04:00,6476.7177734375,6476.7177734375,5641.012254284274,6476.7177734375,29,0.0,0.0
1995-08-11 00:00:00-04:00,5641.012004983836,6267.7911166487065,5641.012004983836,6058.86474609375,10,0.0,0.0
1995-08-14 00:00:00-04:00,6267.791393649193,6476.7177734375,5641.012254284274,6476.7177734375,12,0.0,0.0
1995-08-15 00:00:00-04:00,6476.716296073718,6476.716296073718,5641.010967548077,6111.09521484375,60,0.0,0.0
1995-08-16 00:00:00-04:00,5641.012254284274,6476.7177734375,5641.012254284274,6476.7177734375,49,0.0,0.0
1995-08-17 00:00:00-04:00,5641.0107421875,6476.716037326389,5641.0107421875,5641.0107421875,40,0.0,0.0
1995-08-18 00:00:00-04:00,6476.717566287879,6894.5703125,5641.012073863636,6894.5703125,27,0.0,0.0
1995-08-21 00:00:00-04:00,6685.642788461539,6894.569125600961,6058.863777043269,6790.10595703125,29,0.0,0.0
1995-08-22 00:00:00-04:00,6894.5703125,6894.5703125,6058.864820075757,6894.5703125,66,0.0,0.0
1995-08-23 00:00:00-04:00,6058.864315257353,7103.49609375,6058.864315257353,7103.49609375,18,0.0,0.0
1995-08-24 00:00:00-04:00,6058.86474609375,7103.496598868534,6006.633153455011,6058.86474609375,26,0.0,0.0
1995-08-25 00:00:00-04:00,7103.495889692164,7103.495889692164,6058.864141208022,6999.03271484375,8,0.0,0.0
1995-08-28 00:00:00-04:00,6058.864141208022,6999.03271484375,6058.864141208022,6999.03271484375,20,0.0,0.0
1995-08-29 00:00:00-04:00,6999.03271484375,6999.03271484375,6058.864141208022,6999.03271484375,9,0.0,0.0
1995-08-30 00:00:00-04:00,6058.86474609375,6999.033413591055,6058.86474609375,6058.86474609375,10,0.0,0.0
1995-08-31 00:00:00-04:00,6058.86474609375,6999.033413591055,6058.86474609375,6058.86474609375,8,0.0,0.0
1995-09-01 00:00:00-04:00,6058.865416445975,6163.32861328125,6058.865416445975,6163.32861328125,6,0.0,0.0
1995-09-05 00:00:00-04:00,6058.861482869379,6999.029644004282,6058.861482869379,6098.03515625,11,0.0,0.0
1995-09-06 00:00:00-04:00,6058.864028930664,6999.032585144043,6058.864028930664,6685.64306640625,10,0.0,0.0
1995-09-07 00:00:00-04:00,6894.566514989293,6894.566514989293,6058.861482869379,6098.03515625,21,0.0,0.0
1995-09-08 00:00:00-04:00,6058.861482869379,6894.566514989293,6058.861482869379,6098.03515625,18,0.0,0.0
1995-09-11 00:00:00-04:00,6058.864052220394,6058.864052220394,5849.937705592105,5954.40087890625,8,0.0,0.0
1995-09-12 00:00:00-04:00,5954.400172642299,6476.715977260045,5849.93701171875,5849.93701171875,40,0.0,0.0
1995-09-13 00:00:00-04:00,5849.938994565217,6476.718172554348,5849.938994565217,6006.6337890625,24,0.0,0.0
1995-09-14 00:00:00-04:00,6058.864186561159,6476.716889082618,6058.864186561159,6084.97998046875,46,0.0,0.0
1995-09-15 00:00:00-04:00,6058.865013860887,6476.7177734375,5954.401823966734,6476.7177734375,22,0.0,0.0
1995-09-18 00:00:00-04:00,6476.716451322115,6790.10595703125,5849.937439903846,6790.10595703125,59,0.0,0.0
1995-09-19 00:00:00-04:00,6790.10712594697,6894.5703125,6476.717566287879,6894.5703125,67,0.0,0.0
1995-09-20 00:00:00-04:00,6685.643939393939,6894.5703125,6685.643939393939,6894.5703125,51,0.0,0.0
1995-09-21 00:00:00-04:00,6894.569539995336,7207.959064540578,6320.022078329058,6999.03271484375,65,0.0,0.0
1995-09-22 00:00:00-04:00,7103.495758056641,7103.495758056641,6528.9483070373535,6685.64306640625,21,0.0,0.0
1995-09-25 00:00:00-04:00,6685.642410714286,7312.42138671875,6685.642410714286,7312.42138671875,9,0.0,0.0
1995-09-26 00:00:00-04:00,6685.643382352941,7312.42244944853,6476.717026654412,7103.49609375,35,0.0,0.0
1995-09-27 00:00:00-04:00,6476.716092469263,6999.0319063780735,6372.2529296875,6372.2529296875,15,0.0,0.0
1995-09-28 00:00:00-04:00,6372.2529296875,6528.947673860143,6372.2529296875,6372.2529296875,16,0.0,0.0
1995-09-29 00:00:00-04:00,6790.105580814549,6790.105580814549,6372.2529296875,6372.2529296875,4,0.0,0.0
1995-10-02 00:00:00-04:00,6372.253279026931,6790.105953061484,6372.253279026931,6424.48486328125,9,0.0,0.0
1995-10-03 00:00:00-04:00,6790.107343119959,6894.570533014113,6372.254583543347,6476.7177734375,18,0.0,0.0
1995-10-04 00:00:00-04:00,6476.717566287879,6894.5703125,6476.717566287879,6894.5703125,2,0.0,0.0
1995-10-05 00:00:00-04:00,6476.716720581055,6685.64306640625,6372.253547668457,6685.64306640625,5,0.0,0.0
1995-10-06 00:00:00-04:00,6476.716092469263,6685.642418032787,6372.2529296875,6372.2529296875,6,0.0,0.0
1995-10-09 00:00:00-04:00,6267.791393649193,6476.7177734375,6267.791393649193,6476.7177734375,9,0.0,0.0
1995-10-10 00:00:00-04:00,6267.791015625,6476.7173828125,6267.791015625,6267.791015625,18,0.0,0.0
1995-10-11 00:00:00-04:00,6476.7177734375,6476.7177734375,6267.791393649193,6476.7177734375,27,0.0,0.0
1995-10-12 00:00:00-04:00,6267.791393649193,6476.7177734375,6267.791393649193,6476.7177734375,5,0.0,0.0
1995-10-13 00:00:00-04:00,6267.791393649193,6476.7177734375,6267.791393649193,6476.7177734375,9,0.0,0.0
1995-10-16 00:00:00-04:00,6476.718203787076,6476.718203787076,6163.32861328125,6163.32861328125,5,0.0,0.0
1995-10-17 00:00:00-04:00,6163.327832031249,6372.25419921875,6163.327832031249,6267.791015625,36,0.0,0.0
1995-10-18 00:00:00-04:00,6372.2529296875,6476.716092469263,6163.326604123975,6372.2529296875,31,0.0,0.0
1995-10-19 00:00:00-04:00,6476.7177734375,6476.7177734375,6058.865013860887,6476.7177734375,26,0.0,0.0
1995-10-20 00:00:00-04:00,6476.7177734375,6476.7177734375,6058.865013860887,6476.7177734375,30,0.0,0.0
1995-10-23 00:00:00-04:00,6058.863777043269,7103.495462740385,6058.863777043269,6790.10595703125,49,0.0,0.0
1995-10-24 00:00:00-04:00,6999.032294170673,6999.032294170673,6685.642788461539,6790.10595703125,73,0.0,0.0
1995-10-25 00:00:00-04:00,6894.569412231445,6894.569412231445,6372.253547668457,6685.64306640625,39,0.0,0.0
1995-10-26 00:00:00-04:00,6790.108041914683,6790.108041914683,6476.718439980159,6581.181640625,27,0.0,0.0
1995-10-27 00:00:00-04:00,6476.716451322115,6790.10595703125,6476.716451322115,6790.10595703125,32,0.0,0.0
1995-10-30 00:00:00-05:00,6790.10595703125,6790.10595703125,6476.716451322115,6790.10595703125,21,0.0,0.0
1995-10-31 00:00:00-05:00,6790.106239318848,6790.106239318848,6372.253547668457,6685.64306640625,46,0.0,0.0
1995-11-01 00:00:00-05:00,7103.495758056641,7521.348449707031,6685.64306640625,6685.64306640625,73,0.0,2.0
1995-11-02 00:00:00-05:00,7103.494474712171,8774.904939350328,6476.715550472862,7939.19970703125,117,0.0,0.0
1995-11-03 00:00:00-05:00,7939.203543526785,8774.9091796875,7939.203543526785,8774.9091796875,64,0.0,0.0
1995-11-06 00:00:00-05:00,8774.904939350328,8774.904939350328,7939.199707031249,7939.19970703125,6,0.0,0.0
1995-11-07 00:00:00-05:00,7939.201953125,8983.833789062499,7730.275585937499,8357.0546875,45,0.0,0.0
1995-11-08 00:00:00-05:00,8983.833789062499,8983.833789062499,8357.0546875,8357.0546875,29,0.0,0.0
1995-11-09 00:00:00-05:00,8565.980583639706,8879.3701171875,8357.054227941177,8879.3701171875,32,0.0,0.0
1995-11-10 00:00:00-05:00,8357.0546875,8670.44423828125,8357.0546875,8357.0546875,24,0.0,0.0
1995-11-13 00:00:00-05:00,8565.9810546875,8565.9810546875,8357.0546875,8357.0546875,10,0.0,0.0
1995-11-14 00:00:00-05:00,8565.9833984375,8565.9833984375,8357.056974085366,8565.9833984375,13,0.0,0.0
1995-11-15 00:00:00-05:00,8565.9833984375,8565.9833984375,8357.056974085366,8565.9833984375,29,0.0,0.0
1995-11-16 00:00:00-05:00,8357.0546875,8983.833789062499,8357.0546875,8357.0546875,80,0.0,0.0
1995-11-17 00:00:00-05:00,8357.0546875,8983.833789062499,8357.0546875,8357.0546875,105,0.0,0.0
1995-11-20 00:00:00-05:00,8357.056477864582,10237.394185384113,8357.056477864582,10028.4677734375,75,0.0,0.0
1995-11-21 00:00:00-05:00,10028.467570754718,11073.099609375,9610.614755306604,11073.099609375,31,0.0,0.0
1995-11-22 00:00:00-05:00,11073.094822303921,11073.094822303921,10028.463235294117,10655.2421875,34,0.0,0.0
1995-11-24 00:00:00-05:00,11282.021484375,11282.021484375,10446.316189236111,11282.021484375,4,0.0,0.0
1995-11-27 00:00:00-05:00,10446.317722486414,10864.17043138587,9610.6123046875,9610.6123046875,44,0.0,0.0
1995-11-28 00:00:00-05:00,9819.541361490885,10237.394185384113,9610.61494954427,10028.4677734375,9,0.0,0.0
1995-11-29 00:00:00-05:00,10028.466346153848,10864.171875,9610.61358173077,10864.171875,12,0.0,0.0
1995-11-30 00:00:00-05:00,11073.098257211539,11908.803786057693,10655.245492788463,10864.171875,28,0.0,0.0
1995-12-01 00:00:00-05:00,10864.173201650943,11699.87883254717,10446.32038620283,11073.099609375,29,0.0,0.0
1995-12-04 00:00:00-05:00,10864.169642857143,11073.095982142857,10028.464285714284,10237.390625,30,0.0,0.0
1995-12-05 00:00:00-05:00,10341.856142578124,10446.3193359375,10028.4665625,10446.3193359375,16,0.0,0.0
1995-12-06 00:00:00-05:00,10446.320597330729,10655.247009277344,10028.4677734375,10028.4677734375,29,0.0,0.0
1995-12-07 00:00:00-05:00,10028.4677734375,10655.247009277344,10028.4677734375,10028.4677734375,54,0.0,0.0
1995-12-08 00:00:00-05:00,10028.463235294117,10655.2421875,9819.536917892156,10655.2421875,29,0.0,0.0
1995-12-11 00:00:00-05:00,10028.4677734375,10446.320597330729,9610.61494954427,10028.4677734375,166,0.0,0.0
1995-12-12 00:00:00-05:00,10028.4677734375,10446.320597330729,9819.541361490885,10028.4677734375,50,0.0,0.0
1995-12-13 00:00:00-05:00,10028.4677734375,10446.320597330729,10028.4677734375,10028.4677734375,61,0.0,0.0
1995-12-14 00:00:00-05:00,10028.462759067357,10446.315374028498,10028.462759067357,10080.6943359375,16,0.0,0.0
1995-12-15 00:00:00-05:00,10237.392949218749,10446.3193359375,10028.4665625,10446.3193359375,38,0.0,0.0
1995-12-18 00:00:00-05:00,10446.316964285714,10655.243303571428,10028.464285714284,10237.390625,43,0.0,0.0
1995-12-19 00:00:00-05:00,10655.247009277344,10655.247009277344,10028.4677734375,10028.4677734375,31,0.0,0.0
1995-12-20 00:00:00-05:00,10028.463541666668,11699.874131944445,10028.463541666668,11282.021484375,46,0.0,0.0
1995-12-21 00:00:00-05:00,11282.026245117188,11282.026245117188,10028.4677734375,10028.4677734375,48,0.0,0.0
1995-12-22 00:00:00-05:00,10237.394185384113,10655.247009277344,10028.4677734375,10028.4677734375,19,0.0,0.0
1995-12-26 00:00:00-05:00,10028.4665625,10655.24572265625,9610.6137890625,10446.3193359375,10,0.0,0.0
1995-12-27 00:00:00-05:00,9610.613888888889,10446.319444444445,9401.6875,9401.6875,31,0.0,0.0
1995-12-28 00:00:00-05:00,9401.6875,10237.393055555556,9401.6875,9401.6875,6,0.0,0.0
1995-12-29 00:00:00-05:00,9401.687749818313,10237.393327579943,8983.8349609375,8983.8349609375,8,0.0,0.0
1996-01-02 00:00:00-05:00,9401.685267857143,10446.316964285714,9401.685267857143,10237.390625,24,0.0,0.0
1996-01-03 00:00:00-05:00,10446.317722486414,10446.317722486414,9610.6123046875,9610.6123046875,4,0.0,0.0
1996-01-04 00:00:00-05:00,9610.613888888889,10446.319444444445,9401.6875,9401.6875,27,0.0,0.0
1996-01-05 00:00:00-05:00,9401.6875,10028.466666666667,9401.6875,9401.6875,14,0.0,0.0
1996-01-08 00:00:00-05:00,9401.6875,9401.6875,9401.6875,9401.6875,2,0.0,0.0
1996-01-09 00:00:00-05:00,10028.465013586956,10237.391368036684,9610.6123046875,9610.6123046875,14,0.0,0.0
1996-01-10 00:00:00-05:00,9610.613888888889,10028.466666666667,9192.761111111111,9401.6875,32,0.0,0.0
1996-01-11 00:00:00-05:00,9610.6123046875,9610.6123046875,9192.759595788044,9610.6123046875,33,0.0,0.0
1996-01-12 00:00:00-05:00,9610.614815848214,9610.614815848214,8774.9091796875,8774.9091796875,32,0.0,0.0
1996-01-15 00:00:00-05:00,9610.614144258721,9610.614144258721,8774.908566497093,8983.8349609375,17,0.0,0.0
1996-01-16 00:00:00-05:00,8774.907421875,9192.76015625,8357.0546875,8357.0546875,13,0.0,0.0
1996-01-17 00:00:00-05:00,8983.833789062499,9401.6865234375,8357.0546875,8357.0546875,15,0.0,0.0
1996-01-18 00:00:00-05:00,8357.052323190788,8983.831247430098,7939.199707031249,7939.19970703125,9,0.0,0.0
1996-01-19 00:00:00-05:00,7939.201953125,8565.9810546875,7521.34921875,8357.0546875,13,0.0,0.0
1996-01-22 00:00:00-05:00,8774.9091796875,8774.9091796875,7730.277134486607,8774.9091796875,75,0.0,0.0
1996-01-23 00:00:00-05:00,7730.275987413194,8774.907877604166,7521.349609375,7521.349609375,154,0.0,0.0
1996-01-24 00:00:00-05:00,7521.35127667683,8774.909822789634,7521.35127667683,8565.9833984375,17,0.0,0.0
1996-01-25 00:00:00-05:00,8565.981499565973,8565.981499565973,7521.349609375,7521.349609375,18,0.0,0.0
1996-01-26 00:00:00-05:00,7521.349609375,8774.907877604166,7521.349609375,7521.349609375,19,0.0,0.0
1996-01-29 00:00:00-05:00,7521.349609375,8565.981499565973,7521.349609375,7521.349609375,3,0.0,0.0
1996-01-30 00:00:00-05:00,7521.349028716216,8357.054476351352,7521.349028716216,7730.275390625,13,0.0,0.0
1996-01-31 00:00:00-05:00,7521.349609375,8357.055121527777,7521.349609375,7521.349609375,11,0.0,0.0
1996-02-01 00:00:00-05:00,7521.349028716216,8357.054476351352,7521.349028716216,7730.275390625,7,0.0,0.0
1996-02-02 00:00:00-05:00,7521.34921875,8357.0546875,7521.34921875,8357.0546875,14,0.0,0.0
1996-02-05 00:00:00-05:00,8357.053786057691,8357.053786057691,7521.348407451923,8148.12744140625,11,0.0,0.0
1996-02-06 00:00:00-05:00,7521.349028716216,8357.054476351352,7521.349028716216,7730.275390625,5,0.0,0.0
1996-02-07 00:00:00-05:00,7730.275585937499,8357.0546875,7730.275585937499,8357.0546875,11,0.0,0.0
1996-02-08 00:00:00-05:00,8357.0546875,8357.0546875,7730.275585937499,8357.0546875,6,0.0,0.0
1996-02-09 00:00:00-05:00,7730.275987413194,8357.055121527777,7521.349609375,7521.349609375,7,0.0,0.0
1996-02-12 00:00:00-05:00,7521.349609375,8357.055121527777,7521.349609375,7521.349609375,10,0.0,0.0
1996-02-13 00:00:00-05:00,7521.349609375,8357.055121527777,7521.349609375,7521.349609375,9,0.0,0.0
1996-02-14 00:00:00-05:00,8148.126796875,8148.126796875,7521.3478125,7834.7373046875,13,0.0,0.0
1996-02-15 00:00:00-05:00,7834.740339006696,8774.9091796875,6894.571498325892,8774.9091796875,38,0.0,0.0
1996-02-16 00:00:00-05:00,8774.907421875,8774.907421875,8148.128320312499,8357.0546875,13,0.0,0.0
1996-02-20 00:00:00-05:00,8357.0546875,8357.0546875,8148.128320312499,8357.0546875,5,0.0,0.0
1996-02-21 00:00:00-05:00,8148.12744140625,8357.053786057691,8148.12744140625,8148.12744140625,7,0.0,0.0
1996-02-22 00:00:00-05:00,8357.055121527777,8357.055121527777,7521.349609375,7521.349609375,13,0.0,0.0
1996-02-23 00:00:00-05:00,6894.571498325892,8774.9091796875,6894.571498325892,8774.9091796875,73,0.0,0.0
1996-02-26 00:00:00-05:00,8565.981499565973,8774.907877604166,7521.349609375,7521.349609375,34,0.0,0.0
1996-02-27 00:00:00-05:00,7939.203543526785,8774.9091796875,7521.350725446428,8774.9091796875,13,0.0,0.0
1996-02-28 00:00:00-05:00,7521.34921875,8774.907421875,7521.34921875,8357.0546875,36,0.0,0.0
1996-02-29 00:00:00-05:00,8357.052323190788,8774.904939350328,7521.34709087171,7939.19970703125,39,0.0,0.0
1996-03-01 00:00:00-05:00,7939.202936746989,8774.908509036144,7939.202936746989,8670.4453125,14,0.0,0.0
1996-03-04 00:00:00-05:00,9192.76015625,9192.76015625,8357.0546875,8357.0546875,12,0.0,0.0
1996-03-05 00:00:00-05:00,8357.055777616279,8983.8349609375,8357.055777616279,8983.8349609375,38,0.0,0.0
1996-03-06 00:00:00-05:00,8357.057883522728,10028.469460227272,8357.057883522728,9192.763671875,60,0.0,0.0
1996-03-07 00:00:00-05:00,10028.465013586956,10028.465013586956,8774.906886888588,9610.6123046875,45,0.0,0.0
1996-03-08 00:00:00-05:00,8774.909301757812,10028.4677734375,8357.056477864582,10028.4677734375,25,0.0,0.0
1996-03-11 00:00:00-05:00,9401.688406808034,9401.688406808034,8774.9091796875,8774.9091796875,26,0.0,0.0
1996-03-12 00:00:00-05:00,8774.906939338236,9610.612362132353,8357.054227941177,8879.3701171875,22,0.0,0.0
1996-03-13 00:00:00-05:00,8774.908052884615,10864.171875,8774.908052884615,10864.171875,71,0.0,0.0
1996-03-14 00:00:00-05:00,10028.466346153848,10864.171875,10028.466346153848,10864.171875,62,0.0,0.0
1996-03-15 00:00:00-05:00,10028.4677734375,10864.173421223957,10028.4677734375,10028.4677734375,16,0.0,0.0
1996-03-18 00:00:00-05:00,10028.4677734375,10864.173421223957,10028.4677734375,10028.4677734375,20,0.0,0.0
1996-03-19 00:00:00-05:00,10864.173421223957,10864.173421223957,9192.762125651041,10028.4677734375,61,0.0,0.0
1996-03-20 00:00:00-05:00,9192.759595788044,10446.317722486414,9192.759595788044,9610.6123046875,21,0.0,0.0
1996-03-21 00:00:00-05:00,9610.61494954427,10028.4677734375,8983.835713704426,10028.4677734375,18,0.0,0.0
1996-03-22 00:00:00-05:00,9297.224305555555,10028.466666666667,8983.834722222222,9401.6875,8,0.0,0.0
1996-03-25 00:00:00-05:00,9192.762125651041,10028.4677734375,8983.835713704426,10028.4677734375,14,0.0,0.0
1996-03-26 00:00:00-05:00,8983.835713704426,10446.320597330729,8983.835713704426,10028.4677734375,17,0.0,0.0
1996-03-27 00:00:00-05:00,9401.686060855263,10446.317845394737,9401.686060855263,9924.001953125,5,0.0,0.0
1996-03-28 00:00:00-05:00,9401.688537597656,10446.320597330729,9401.688537597656,10028.4677734375,13,0.0,0.0
1996-03-29 00:00:00-05:00,9610.6123046875,10446.317722486414,9610.6123046875,9610.6123046875,23,0.0,0.0
1996-04-01 00:00:00-05:00,9610.6123046875,10446.317722486414,9401.685950237772,9610.6123046875,7,0.0,0.0
1996-04-02 00:00:00-05:00,9192.763671875,9819.543013139204,9192.763671875,9192.763671875,10,0.0,0.0
1996-04-03 00:00:00-05:00,9192.763671875,9819.543013139204,9192.763671875,9192.763671875,8,0.0,0.0
1996-04-04 00:00:00-05:00,9610.61174368351,9819.5380859375,9192.759059175532,9819.5380859375,48,0.0,0.0
1996-04-08 00:00:00-04:00,9192.761111111111,9819.540277777778,8774.908333333333,9401.6875,12,0.0,0.0
1996-04-09 00:00:00-04:00,8774.908566497093,9401.687749818313,8357.055777616279,8983.8349609375,26,0.0,0.0
1996-04-10 00:00:00-04:00,8983.835713704426,10028.4677734375,8357.056477864582,10028.4677734375,46,0.0,0.0
1996-04-11 00:00:00-04:00,9819.540538699128,10028.466933139534,8983.8349609375,8983.8349609375,28,0.0,0.0
1996-04-12 00:00:00-04:00,8983.837224786932,9610.616566051136,8983.837224786932,9192.763671875,7,0.0,0.0
1996-04-15 00:00:00-04:00,9401.6875,9401.6875,8983.834722222222,9401.6875,15,0.0,0.0
1996-04-16 00:00:00-04:00,9192.761355377907,9819.540538699128,8983.8349609375,8983.8349609375,12,0.0,0.0
1996-04-17 00:00:00-04:00,8983.834722222222,9401.6875,8983.834722222222,9401.6875,11,0.0,0.0
1996-04-18 00:00:00-04:00,8983.835713704426,10028.4677734375,8565.982889811197,10028.4677734375,26,0.0,0.0
1996-04-19 00:00:00-04:00,10028.4677734375,10028.4677734375,9192.762125651041,10028.4677734375,13,0.0,0.0
1996-04-22 00:00:00-04:00,10028.4677734375,10028.4677734375,9192.762125651041,10028.4677734375,21,0.0,0.0
1996-04-23 00:00:00-04:00,9192.759595788044,10028.465013586956,8983.833241338316,9610.6123046875,23,0.0,0.0
1996-04-24 00:00:00-04:00,8983.8349609375,9610.614144258721,8357.055777616279,8983.8349609375,9,0.0,0.0
1996-04-25 00:00:00-04:00,8565.98277064732,10028.46763392857,8357.056361607143,8774.9091796875,18,0.0,0.0
1996-04-26 00:00:00-04:00,10028.46763392857,10028.46763392857,8774.9091796875,8774.9091796875,6,0.0,0.0
1996-04-29 00:00:00-04:00,9192.75970394737,10237.391488486843,8357.05427631579,9924.001953125,26,0.0,0.0
1996-04-30 00:00:00-04:00,10028.4677734375,10028.4677734375,9192.762125651041,10028.4677734375,13,0.0,0.0
1996-05-01 00:00:00-04:00,10028.466666666667,10028.466666666667,9192.761111111111,9401.6875,12,0.0,0.0
1996-05-02 00:00:00-04:00,10028.469460227272,10028.469460227272,9192.763671875,9192.763671875,14,0.0,0.0
1996-05-03 00:00:00-04:00,9192.762377106741,10028.468047752809,9192.762377106741,9297.2255859375,11,0.0,0.0
1996-05-06 00:00:00-04:00,9192.759595788044,10028.465013586956,9192.759595788044,9610.6123046875,13,0.0,0.0
1996-05-07 00:00:00-04:00,9192.763671875,10028.469460227272,9192.763671875,9192.763671875,18,0.0,0.0
1996-05-08 00:00:00-04:00,10028.465013586956,10028.465013586956,9192.759595788044,9610.6123046875,10,0.0,0.0
1996-05-09 00:00:00-04:00,9192.759595788044,9610.6123046875,9192.759595788044,9610.6123046875,16,0.0,0.0
1996-05-10 00:00:00-04:00,9192.76015625,9610.612890625,8357.0546875,8357.0546875,30,0.0,0.0
1996-05-13 00:00:00-04:00,8357.0546875,9401.6865234375,8357.0546875,8357.0546875,5,0.0,0.0
1996-05-14 00:00:00-04:00,8357.0546875,8357.0546875,8357.0546875,8357.0546875,0,0.0,0.0
1996-05-15 00:00:00-04:00,8357.057883522728,9192.763671875,8357.057883522728,9192.763671875,1,0.0,0.0
1996-05-16 00:00:00-04:00,8357.057883522728,9401.690118963068,8357.057883522728,9192.763671875,15,0.0,0.0
1996-05-17 00:00:00-04:00,9192.763671875,9401.690118963068,8357.057883522728,9192.763671875,22,0.0,0.0
1996-05-20 00:00:00-04:00,8357.057883522728,9401.690118963068,8357.057883522728,9192.763671875,11,0.0,0.0
1996-05-21 00:00:00-04:00,9192.761355377907,10028.466933139534,8983.8349609375,8983.8349609375,9,0.0,0.0
1996-05-22 00:00:00-04:00,8983.8349609375,10028.466933139534,8983.8349609375,8983.8349609375,6,0.0,0.0
1996-05-23 00:00:00-04:00,9819.540538699128,10028.466933139534,8983.8349609375,8983.8349609375,12,0.0,0.0
1996-05-24 00:00:00-04:00,8983.835588727678,10028.46763392857,8565.98277064732,8774.9091796875,22,0.0,0.0
1996-05-28 00:00:00-04:00,8357.05417798913,9610.6123046875,8357.05417798913,9610.6123046875,32,0.0,0.0
1996-05-29 00:00:00-04:00,9088.29697265625,9610.612890625,8357.0546875,8357.0546875,7,0.0,0.0
1996-05-30 00:00:00-04:00,9192.76015625,9610.612890625,8357.0546875,8357.0546875,8,0.0,0.0
1996-05-31 00:00:00-04:00,8357.056974085366,9610.615520198171,8357.056974085366,8565.9833984375,8,0.0,0.0
1996-06-03 00:00:00-04:00,8357.0546875,9610.612890625,8357.0546875,8357.0546875,8,0.0,0.0
