Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-14 00:00:00-05:00,50.39629364013672,50.39629364013672,50.39629364013672,50.39629364013672,206,0.0,0.0
2018-11-15 00:00:00-05:00,49.997947692871094,49.997947692871094,49.997947692871094,49.997947692871094,103,0.0,0.0
2018-11-16 00:00:00-05:00,49.75404357910156,49.75404357910156,49.75404357910156,49.75404357910156,206,0.0,0.0
2018-11-19 00:00:00-05:00,49.99793609811733,50.404422760009766,49.75404154480361,50.404422760009766,2782,0.0,0.0
2018-11-20 00:00:00-05:00,50.201175689697266,50.201175689697266,50.201175689697266,50.201175689697266,3297,0.0,0.0
2018-11-21 00:00:00-05:00,50.201175689697266,50.201175689697266,50.201175689697266,50.201175689697266,0,0.0,0.0
2018-11-23 00:00:00-05:00,49.997947692871094,49.997947692871094,49.997947692871094,49.997947692871094,309,0.0,0.0
2018-11-26 00:00:00-05:00,49.997947692871094,49.997947692871094,49.997947692871094,49.997947692871094,309,0.0,0.0
2018-11-27 00:00:00-05:00,49.997947692871094,49.997947692871094,49.997947692871094,49.997947692871094,0,0.0,0.0
2018-11-28 00:00:00-05:00,49.997947692871094,49.997947692871094,49.997947692871094,49.997947692871094,103,0.0,0.0
2018-11-29 00:00:00-05:00,50.046717898381885,50.046717898381885,49.59144973754883,49.59144973754883,1752,0.0,0.0
2018-11-30 00:00:00-05:00,49.59144973754883,49.59144973754883,49.59144973754883,49.59144973754883,103,0.0,0.0
2018-12-03 00:00:00-05:00,49.59144973754883,49.59144973754883,49.59144973754883,49.59144973754883,0,0.0,0.0
2018-12-04 00:00:00-05:00,49.997947692871094,49.997947692871094,49.997947692871094,49.997947692871094,618,0.0,0.0
2018-12-06 00:00:00-05:00,49.75404357910156,49.75404357910156,49.75404357910156,49.75404357910156,103,0.0,0.0
2018-12-07 00:00:00-05:00,49.59144973754883,49.59144973754883,49.59144973754883,49.59144973754883,824,0.0,0.0
2018-12-10 00:00:00-05:00,49.274391174316406,49.274391174316406,49.274391174316406,49.274391174316406,309,0.0,0.0
2018-12-11 00:00:00-05:00,49.274391174316406,49.274391174316406,49.274391174316406,49.274391174316406,206,0.0,0.0
2018-12-12 00:00:00-05:00,49.274391174316406,49.274391174316406,49.274391174316406,49.274391174316406,0,0.0,0.0
2018-12-13 00:00:00-05:00,49.184970034640884,49.184970034640884,48.77848328633923,48.859779357910156,618,0.0,0.0
2018-12-14 00:00:00-05:00,48.77847671508789,49.997939990934896,48.77847671508789,48.77847671508789,2267,0.0,0.0
2018-12-17 00:00:00-05:00,48.77847671508789,48.77847671508789,48.77847671508789,48.77847671508789,2164,0.0,0.0
2018-12-18 00:00:00-05:00,48.778476356443605,49.59144973754883,48.778476356443605,49.59144973754883,2576,0.0,0.0
2018-12-19 00:00:00-05:00,49.59145047915223,49.59145047915223,47.96550369262695,47.96550369262695,6182,0.0,0.0
2018-12-20 00:00:00-05:00,47.96550369262695,47.96550369262695,47.96550369262695,47.96550369262695,103,0.0,0.0
2018-12-21 00:00:00-05:00,47.96550430782229,47.96550430782229,46.34768295288086,46.34768295288086,412,0.0,0.0
2018-12-24 00:00:00-05:00,46.34768295288086,46.34768295288086,46.34768295288086,46.34768295288086,0,0.0,0.0
2018-12-26 00:00:00-05:00,48.778477711511954,48.778477711511954,46.34768295288086,46.34768295288086,515,0.0,0.0
2018-12-27 00:00:00-05:00,46.34768295288086,46.34768295288086,46.34768295288086,46.34768295288086,103,0.0,0.0
2018-12-28 00:00:00-05:00,47.14440364376459,47.14440364376459,45.12822723388672,45.12822723388672,1648,0.0,0.0
2018-12-31 00:00:00-05:00,46.339557465785504,46.339557465785504,45.160743713378906,45.160743713378906,927,0.0,0.0
2019-01-02 00:00:00-05:00,45.16073809407394,46.13630676269531,45.16073809407394,46.13630676269531,927,0.0,0.0
2019-01-03 00:00:00-05:00,46.13630676269531,46.13630676269531,46.13630676269531,46.13630676269531,206,0.0,0.0
2019-01-04 00:00:00-05:00,46.13630676269531,46.13630676269531,46.13630676269531,46.13630676269531,0,0.0,0.0
2019-01-07 00:00:00-05:00,46.1363125033893,46.1363125033893,45.160743713378906,45.160743713378906,721,0.0,0.0
2019-01-08 00:00:00-05:00,45.160743713378906,45.160743713378906,45.160743713378906,45.160743713378906,206,0.0,0.0
2019-01-09 00:00:00-05:00,45.93306350708008,45.93306350708008,45.93306350708008,45.93306350708008,103,0.0,0.0
2019-01-10 00:00:00-05:00,46.25825500488281,46.25825500488281,46.25825500488281,46.25825500488281,103,0.0,0.0
2019-01-11 00:00:00-05:00,46.25825500488281,46.25825500488281,46.25825500488281,46.25825500488281,0,0.0,0.0
2019-01-14 00:00:00-05:00,46.25825500488281,46.25825500488281,46.25825500488281,46.25825500488281,103,0.0,0.0
2019-01-15 00:00:00-05:00,45.160743713378906,45.160743713378906,45.160743713378906,45.160743713378906,309,0.0,0.0
2019-01-16 00:00:00-05:00,45.160743713378906,45.160743713378906,45.160743713378906,45.160743713378906,0,0.0,0.0
2019-01-17 00:00:00-05:00,45.52658081142405,45.52658081142405,45.160743713378906,45.160743713378906,824,0.0,0.0
2019-01-18 00:00:00-05:00,45.160743713378906,45.160743713378906,45.160743713378906,45.160743713378906,0,0.0,0.0
2019-01-22 00:00:00-05:00,45.526573181152344,45.526573181152344,45.526573181152344,45.526573181152344,412,0.0,0.0
2019-01-23 00:00:00-05:00,45.526573181152344,45.526573181152344,45.526573181152344,45.526573181152344,0,0.0,0.0
2019-01-24 00:00:00-05:00,45.526573181152344,45.526573181152344,45.526573181152344,45.526573181152344,0,0.0,0.0
2019-01-25 00:00:00-05:00,45.526573181152344,45.526573181152344,45.526573181152344,45.526573181152344,103,0.0,0.0
2019-01-28 00:00:00-05:00,45.60786819458008,45.60786819458008,45.60786819458008,45.60786819458008,103,0.0,0.0
2019-01-29 00:00:00-05:00,45.64852523803711,45.64852523803711,45.64852523803711,45.64852523803711,206,0.0,0.0
2019-01-30 00:00:00-05:00,45.6485240259961,47.1525250577826,45.6485240259961,46.13630676269531,3915,0.0,0.0
2019-01-31 00:00:00-05:00,47.14440526478782,47.14440526478782,46.42085647583008,46.42085647583008,824,0.0,0.0
2019-02-01 00:00:00-05:00,46.42085647583008,46.42085647583008,46.42085647583008,46.42085647583008,0,0.0,0.0
2019-02-04 00:00:00-05:00,47.15253448486328,47.15253448486328,47.15253448486328,47.15253448486328,206,0.0,0.0
2019-02-05 00:00:00-05:00,47.152522767932545,48.77847260015641,46.827335357666016,46.827335357666016,1236,0.0,0.0
2019-02-06 00:00:00-05:00,46.95741382101484,48.37199020385742,46.95741382101484,48.37199020385742,515,0.0,0.0
2019-02-07 00:00:00-05:00,48.37199020385742,48.37199020385742,48.37199020385742,48.37199020385742,0,0.0,0.0
2019-02-08 00:00:00-05:00,48.37199020385742,48.37199020385742,48.37199020385742,48.37199020385742,309,0.0,0.0
2019-02-11 00:00:00-05:00,48.37199020385742,48.37199020385742,48.37199020385742,48.37199020385742,103,0.0,0.0
2019-02-12 00:00:00-05:00,48.37199020385742,48.37199020385742,48.37199020385742,48.37199020385742,0,0.0,0.0
2019-02-13 00:00:00-05:00,48.575231422689534,48.575231422689534,48.53458499028276,48.55084228515625,1442,0.0,0.0
2019-02-14 00:00:00-05:00,48.55084228515625,48.55084228515625,48.55084228515625,48.55084228515625,0,0.0,0.0
2019-02-15 00:00:00-05:00,48.55084228515625,48.55084228515625,48.55084228515625,48.55084228515625,0,0.0,0.0
2019-02-19 00:00:00-05:00,48.55084228515625,48.55084228515625,48.55084228515625,48.55084228515625,206,0.0,0.0
2019-02-20 00:00:00-05:00,48.55084228515625,48.55084228515625,48.55084228515625,48.55084228515625,0,0.0,0.0
2019-02-21 00:00:00-05:00,48.168745258709215,48.37199020385742,48.168745258709215,48.37199020385742,412,0.0,0.0
2019-02-22 00:00:00-05:00,47.88420425263558,48.37199020385742,47.88420425263558,48.37199020385742,309,0.0,0.0
